sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1140.663630,126.740403,0.870853,2,5.167346,1309.823050
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,788.763623,78.876362,0.536739,2,9.315517,1469.548189
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1516.132226,116.625556,0.617511,2,10.526134,2455.232362
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,706.020032,117.670005,0.588210,2,5.100219,1200.285600
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,606.857772,121.371554,0.654785,2,3.818046,926.804387
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,359.467092,119.822364,0.501758,2,2.989488,716.414920
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,1073.520045,97.592731,0.498032,2,11.043472,2155.525117
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,9,741.556365,82.395152,0.313360,2,14.360495,2366.470370
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1059.835426,117.759492,0.923223,2,4.874227,1147.973086
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,351.922394,117.307465,0.293535,2,5.110122,1198.910872
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,724.134500,120.689083,0.870853,2,3.444897,831.523014
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,21,1815.968287,86.474680,0.536739,2,19.562586,3383.336693
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,505.539594,126.384898,0.617511,2,3.238810,818.673431
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,15,1746.061080,116.404072,0.588210,2,12.750548,2968.431315
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,455.545763,113.886441,0.654785,2,3.054437,695.717895
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,278.004227,139.002113,0.501758,2,1.992992,554.060108
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1395.530533,87.220658,0.498032,2,16.063231,2802.091241
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,808.793601,115.541943,0.313360,2,11.169274,2581.039262
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2256.500560,118.763187,0.923223,2,10.290036,2444.154864
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.419785,116.419785,0.293535,2,1.703374,396.612856
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,564.700945,112.940189,0.870853,2,2.870748,648.445602
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1443.020804,90.188800,0.536739,2,14.904827,2688.496968
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1149.942691,127.771410,0.617511,2,7.287323,1862.223137
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,372.579637,124.193212,0.588210,2,2.550110,633.412585
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,14,1581.886591,112.991899,0.654785,2,10.690529,2415.886392
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,340.356918,113.452306,0.501758,2,2.989488,678.328502
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,23,1741.378800,75.712122,0.498032,2,23.090895,3496.521336
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,369.549433,123.183144,0.313360,2,4.786832,1179.313973
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2309.064249,121.529697,0.923223,2,10.290036,2501.089836
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,351.658977,117.219659,0.293535,2,5.110122,1198.013474
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,626.000533,125.200107,0.870853,2,2.870748,718.835866
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1350.354879,96.453920,0.536739,2,13.041724,2515.850769
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1058.199475,117.577719,0.617511,2,7.287323,1713.653699
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1137.456395,126.384044,0.588210,2,7.650329,1933.758917
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,814.272806,116.324687,0.654785,2,5.345265,1243.572455
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,923.688824,115.461103,0.501758,2,7.971967,1840.904133
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,23,1356.546411,58.980279,0.498032,2,23.090895,2723.814870
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,415.442228,59.348890,0.313360,2,11.169274,1325.768034
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1268.097152,105.674763,0.923223,2,6.498970,1373.554200
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,8,960.413302,120.051663,0.293535,2,13.626992,3271.885983
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,874.296050,124.899436,0.870853,2,4.019047,1003.953391
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1547.324412,85.962467,0.536739,2,16.767931,2882.825376
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1242.331995,112.939272,0.617511,2,8.906728,2011.838854
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,702.786538,117.131090,0.588210,2,5.100219,1194.788425
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,534.774877,133.693719,0.654785,2,3.054437,816.718060
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1028.514644,114.279405,0.501758,2,8.968463,2049.821118
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1043.999723,57.999985,0.498032,2,18.071135,2096.251147
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,9,740.587231,82.287470,0.313360,2,14.360495,2363.377652
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1248.485391,96.037338,0.923223,2,7.040551,1352.311493
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,286.332899,95.444300,0.293535,2,5.110122,975.463996
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1728.319279,123.451377,0.870853,2,8.038094,1984.627519
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,19,1759.292935,92.594365,0.536739,2,17.699482,3277.744652
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,679.977795,113.329633,0.617511,2,4.858216,1101.159556
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1234.726293,112.247845,0.588210,2,9.350402,2099.124846
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,364.727768,121.575923,0.654785,2,2.290828,557.018977
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,549.007097,137.251774,0.501758,2,3.985983,1094.166572
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1314.474763,87.631651,0.498032,2,15.059279,2639.339043
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,702.100339,100.300048,0.313360,2,11.169274,2240.557467
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,18,2035.355859,113.075326,0.923223,2,9.748455,2204.619406
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,366.167680,91.541920,0.293535,2,6.813496,1247.440969
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1203.414012,120.341401,0.870853,2,5.741496,1381.879259
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1435.285750,89.705359,0.536739,2,14.904827,2674.085763
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,15,1766.709588,117.780639,0.617511,2,12.145539,2861.018638
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,753.589755,107.655679,0.588210,2,5.950256,1281.157602
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,563.211738,112.642348,0.654785,2,3.818046,860.147359
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,262.539838,131.269919,0.501758,2,1.992992,523.239710
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1212.048793,86.574914,0.498032,2,14.055328,2433.677534
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,965.435264,120.679408,0.313360,2,12.764885,3080.917455
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,2278.160510,103.552750,0.923223,2,11.914778,2467.616091
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,372.548915,124.182972,0.293535,2,5.110122,1269.180228
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1010.156598,112.239622,0.870853,2,5.167346,1159.961939
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1065.905766,81.992751,0.536739,2,12.110172,1985.892659
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1110.810540,111.081054,0.617511,2,8.097026,1798.852330
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,13,1537.625469,118.278882,0.588210,2,11.050475,2614.075559
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,341.204923,113.734974,0.654785,2,2.290828,521.094454
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,453.187647,113.296912,0.501758,2,3.985983,903.199206
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1353.175265,84.573454,0.498032,2,16.063231,2717.045932
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,624.140059,124.828012,0.313360,2,7.978053,1991.768968
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,26,2704.165577,104.006368,0.923223,2,14.081101,2929.048442
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,272.434307,90.811436,0.293535,2,5.110122,928.114999
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1056.477642,117.386405,0.870853,2,5.167346,1213.152353
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1149.552956,95.796080,0.536739,2,11.178620,2141.736023
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1153.640740,115.364074,0.617511,2,8.097026,1868.211777
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1040.880787,115.653421,0.588210,2,7.650329,1769.573333
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,943.701186,117.962648,0.654785,2,6.108874,1441.237865
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,344.054338,114.684779,0.501758,2,2.989488,685.697430
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1347.543554,89.836237,0.498032,2,15.059279,2705.737997
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,584.680123,116.936025,0.313360,2,7.978053,1865.843588
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,2029.380322,119.375313,0.923223,2,9.206874,2198.146933
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,9,871.329391,96.814377,0.293535,2,15.330365,2968.399556
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1002.448470,111.383163,0.870853,2,5.167346,1151.110703
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,743.898561,82.655396,0.536739,2,8.383965,1385.959940
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1157.965473,115.796547,0.617511,2,8.097026,1875.215273
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1027.257170,114.139686,0.588210,2,7.650329,1746.412190
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,10,1202.366838,120.236684,0.654785,2,7.636092,1836.276821
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,469.826215,117.456554,0.501758,2,3.985983,936.359732
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,1338.595827,78.740931,0.498032,2,17.067183,2687.771822
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,494.445972,123.611493,0.313360,2,6.382442,1577.886454
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,2006.978289,118.057546,0.923223,2,9.206874,2173.881910
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,234.981580,117.490790,0.293535,2,3.406748,800.523001
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,18,2091.415293,116.189738,0.870853,2,10.334692,2401.570354
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1455.726999,90.982937,0.536739,2,14.904827,2712.169924
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,929.533534,116.191692,0.617511,2,6.477621,1505.291409
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,591.759385,118.351877,0.588210,2,4.250183,1006.034159
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,811.484993,115.926428,0.654785,2,5.345265,1239.314855
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,1095.354349,109.535435,0.501758,2,9.964958,2183.032093
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1184.595102,84.613936,0.498032,2,14.055328,2378.553161
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,819.752321,102.469040,0.313360,2,12.764885,2616.010962
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1540.994306,118.538024,0.923223,2,7.040551,1669.145931
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,350.698159,116.899386,0.293535,2,5.110122,1194.740212
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,2060.341540,121.196561,0.870853,2,9.760543,2365.888391
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1157.524995,82.680357,0.536739,2,13.041724,2156.588756
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1135.257621,113.525762,0.617511,2,8.097026,1838.442060
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,884.051514,110.506439,0.588210,2,6.800292,1502.952119
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,593.840197,118.768039,0.654785,2,3.818046,906.923707
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,563.993709,112.798742,0.501758,2,4.982479,1124.034764
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,875.213380,79.564853,0.498032,2,11.043472,1757.344384
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,293.417974,97.805991,0.313360,2,4.786832,936.361650
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,1943.505244,114.323838,0.923223,2,9.206874,2105.130343
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,561.290968,112.258194,0.293535,2,8.516870,1912.176815
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,993.467260,124.183408,0.870853,2,4.593197,1140.797587
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,23,1761.070684,76.568291,0.536739,2,21.425689,3281.056783
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1032.724124,114.747125,0.617511,2,7.287323,1672.398784
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,820.147083,117.163869,0.588210,2,5.950256,1394.309921
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,467.625761,116.906440,0.654785,2,3.054437,714.166691
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,639.913164,106.652194,0.501758,2,5.978975,1275.341606
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,1609.172003,94.657177,0.498032,2,17.067183,3231.062790
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,537.003763,107.400753,0.313360,2,7.978053,1713.697776
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1708.958259,113.930551,0.923223,2,8.123712,1851.078044
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,120.111190,120.111190,0.293535,2,1.703374,409.188542
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1348.665562,112.388797,0.870853,2,6.889795,1548.671487
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1436.209893,89.763118,0.536739,2,14.904827,2675.807538
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,940.665393,104.518377,0.617511,2,7.287323,1523.318399
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1029.981746,114.442416,0.588210,2,7.650329,1751.044167
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,811.087267,115.869610,0.654785,2,5.345265,1238.707441
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,356.483109,118.827703,0.501758,2,2.989488,710.467867
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1188.475070,84.891076,0.498032,2,14.055328,2386.343764
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,758.689338,108.384191,0.313360,2,11.169274,2421.145477
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1666.367289,104.147956,0.923223,2,8.665293,1804.945138
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,221.848504,110.924252,0.293535,2,3.406748,755.781921
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1517.299630,116.715356,0.870853,2,7.463944,1742.313840
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1012.595972,92.054179,0.536739,2,10.247069,1886.571001
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1318.597603,109.883134,0.617511,2,9.716431,2135.343773
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,756.577014,126.096169,0.588210,2,5.100219,1286.236161
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1029.299576,114.366620,0.654785,2,6.872483,1571.965306
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,590.187583,118.037517,0.501758,2,4.982479,1176.238936
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,19,1516.794583,79.831294,0.498032,2,19.075087,3045.577805
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,660.928190,110.154698,0.313360,2,9.573664,2109.168031
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1679.425976,111.961732,0.923223,2,8.123712,1819.089807
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,363.244743,121.081581,0.293535,2,5.110122,1237.483259
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1230.974919,123.097492,0.870853,2,5.741496,1413.527425
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,801.070233,100.133779,0.536739,2,7.452414,1492.476677
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,888.610480,126.944354,0.617511,2,5.667918,1439.020404
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1696.153817,121.153844,0.588210,2,11.900511,2883.585325
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,743.130963,123.855161,0.654785,2,4.581655,1134.923320
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,668.172058,111.362010,0.501758,2,5.978975,1331.661346
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1678.616148,93.256453,0.498032,2,18.071135,3370.499960
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,617.591191,102.931865,0.313360,2,9.573664,1970.870082
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,1862.647614,109.567507,0.923223,2,9.206874,2017.548458
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,198.986383,99.493191,0.293535,2,3.406748,677.896439
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1248.590931,124.859093,0.870853,2,5.741496,1433.755876
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1171.395741,90.107365,0.536739,2,12.110172,2182.431390
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,706.521809,117.753635,0.617511,2,4.858216,1144.145070
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,881.605953,110.200744,0.588210,2,6.800292,1498.794486
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,976.112468,122.014059,0.654785,2,6.108874,1490.736973
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,739.562078,123.260346,0.501758,2,5.978975,1473.941061
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,613.665552,87.666507,0.498032,2,7.027664,1232.181473
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,9,1025.473806,113.941534,0.313360,2,14.360495,3272.513720
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2052.231160,108.012166,0.923223,2,10.290036,2222.898084
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,212.032458,106.016229,0.293535,2,3.406748,722.341128
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1233.996152,112.181468,0.870853,2,6.315645,1416.996703
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1620.751552,90.041753,0.536739,2,16.767931,3019.627731
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,562.410120,112.482024,0.617511,2,4.048513,910.769856
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,646.077376,107.679563,0.588210,2,5.100219,1098.378710
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,950.941812,118.867726,0.654785,2,6.108874,1452.295883
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,598.191131,119.638226,0.501758,2,4.982479,1192.189942
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1388.878042,86.804878,0.498032,2,16.063231,2788.733678
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,257.820984,128.910492,0.313360,2,3.191221,822.763783
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,2497.596643,113.527120,0.923223,2,11.914778,2705.300894
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,225.908994,112.954497,0.293535,2,3.406748,769.614988
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1226.187042,102.182254,0.870853,2,6.889795,1408.029510
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,23,1844.886903,80.212474,0.536739,2,21.425689,3437.215064
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1484.834345,114.218027,0.617511,2,10.526134,2404.548413
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,340.114302,113.371434,0.588210,2,2.550110,578.219145
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,589.159074,117.831815,0.654785,2,3.818046,899.774609
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,854.571770,122.081681,0.501758,2,6.975471,1703.154419
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1666.599208,92.588845,0.498032,2,18.071135,3346.371099
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,583.406031,116.681206,0.313360,2,7.978053,1861.777679
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1685.668203,112.377880,0.923223,2,8.123712,1825.851148
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,117.278726,117.278726,0.293535,2,1.703374,399.539052
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1396.204420,116.350368,0.870853,2,6.889795,1603.260316
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,23,2121.923113,92.257527,0.536739,2,21.425689,3953.362169
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1102.944998,110.294500,0.617511,2,8.097026,1786.114830
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1394.258935,116.188245,0.588210,2,10.200438,2370.341985
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,106.933155,106.933155,0.654785,2,0.763609,163.310288
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,475.052586,118.763147,0.501758,2,3.985983,946.775847
