sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,415.619540,103.904885,0.498032,2,4.015808,834.524107
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,121.293947,121.293947,0.923223,2,0.541581,131.380951
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1530.266952,102.017797,0.870853,2,8.612243,1757.204204
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,274.957953,91.652651,0.536739,2,2.794655,512.275097
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,390.217544,130.072515,0.617511,2,2.429108,631.920307
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,121.302397,121.302397,0.654785,2,0.763609,185.255258
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,123.509686,123.509686,0.501758,2,0.996496,246.153775
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,430.180883,86.036177,0.498032,2,5.019760,863.761885
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,239.765778,119.882889,0.313360,2,3.191221,765.145628
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1582.019170,98.876198,0.870853,2,9.186393,1816.631231
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,273.397948,91.132649,0.536739,2,2.794655,509.368646
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,116.339280,116.339280,0.617511,2,0.809703,188.400432
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,392.387814,130.795938,0.588210,2,2.550110,667.087932
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,125.612142,125.612142,0.501758,2,0.996496,250.343952
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,170.666190,85.333095,0.498032,2,2.007904,342.681314
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,489.513354,122.378339,0.313360,2,6.382442,1562.145379
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,241.234352,120.617176,0.923223,2,1.083162,261.295798
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1559.157005,103.943800,0.870853,2,8.612243,1790.378627
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,467.504563,93.500913,0.536739,2,4.657759,871.009341
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,117.010867,117.010867,0.588210,2,0.850037,198.927017
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,299.502294,99.834098,0.498032,2,3.011856,601.371832
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,730.170048,121.695008,0.923223,2,3.249485,790.892192
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1434.382534,102.455895,0.870853,2,8.038094,1647.100211
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,365.503222,91.375805,0.536739,2,3.726207,680.970296
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,248.720352,124.360176,0.617511,2,1.619405,402.779024
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,320.006783,80.001696,0.498032,2,4.015808,642.542877
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,355.535662,118.511887,0.923223,2,1.624742,385.102594
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1223.433070,94.110236,0.870853,2,7.463944,1404.867125
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,461.583532,92.316706,0.536739,2,4.657759,859.977848
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,250.569036,125.284518,0.588210,2,1.700073,425.985656
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,545.396994,90.899499,0.498032,2,6.023712,1095.104768
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,103.593148,103.593148,0.313360,2,1.595611,330.588648
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,236.570993,118.285496,0.923223,2,1.083162,256.244626
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,107.219648,107.219648,0.293535,2,1.703374,365.270309
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1312.348452,93.739175,0.870853,2,8.038094,1506.968582
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,360.936237,72.187247,0.536739,2,4.657759,672.461531
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,127.685329,127.685329,0.617511,2,0.809703,206.774282
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,111.270252,111.270252,0.654785,2,0.763609,169.933983
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,737.443582,92.180448,0.498032,2,8.031616,1480.715867
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,451.207694,112.801924,0.923223,2,2.166323,488.730870
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.485698,119.485698,0.293535,2,1.703374,407.057647
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1600.102285,100.006393,0.870853,2,9.186393,1837.396057
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,429.671307,107.417827,0.536739,2,3.726207,800.522073
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,109.227094,109.227094,0.617511,2,0.809703,176.882920
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,128.743575,128.743575,0.588210,2,0.850037,218.873477
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,114.104969,114.104969,0.654785,2,0.763609,174.263214
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,421.257509,105.314377,0.498032,2,4.015808,845.844607
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,264.308882,132.154441,0.313360,2,3.191221,843.468099
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,462.487649,115.621912,0.923223,2,2.166323,500.948884
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1533.042535,102.202836,0.870853,2,8.612243,1760.391404
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,120.798788,120.798788,0.536739,2,0.931552,225.060633
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,268.881270,134.440635,0.617511,2,1.619405,435.427718
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,110.029819,110.029819,0.588210,2,0.850037,187.058726
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,111.270252,111.270252,0.501758,2,0.996496,221.760686
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,222.513802,74.171267,0.498032,2,3.011856,446.786338
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,551.583035,137.895759,0.923223,2,2.166323,597.453589
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1447.257289,96.483819,0.870853,2,8.612243,1661.884281
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,106.841218,106.841218,0.536739,2,0.931552,199.056237
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,264.758847,132.379424,0.588210,2,1.700073,450.109371
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,112.437995,112.437995,0.654785,2,0.763609,171.717381
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,340.791277,113.597092,0.498032,2,3.011856,684.276145
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,273.351249,136.675624,0.923223,2,1.083162,296.083589
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,109.802642,109.802642,0.293535,2,1.703374,374.069918
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1674.327293,98.489841,0.870853,2,9.760543,1922.628568
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,408.856100,102.214025,0.536739,2,3.726207,761.741190
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,111.635270,111.635270,0.654785,2,0.763609,170.491444
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,194.785092,97.392546,0.498032,2,2.007904,391.109751
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,104.860221,104.860221,0.313360,2,1.595611,334.632156
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,121.743497,121.743497,0.923223,2,0.541581,131.867886
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,18,1768.701780,98.261210,0.870853,2,10.334692,2030.998709
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,198.475564,99.237782,0.536739,2,1.863103,369.780499
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,261.567780,130.783890,0.617511,2,1.619405,423.584215
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,109.227094,109.227094,0.501758,2,0.996496,217.688688
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,348.435871,87.108968,0.498032,2,4.015808,699.625756
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,227.509223,113.754612,0.923223,2,1.083162,246.429265
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1304.404027,100.338771,0.870853,2,7.463944,1497.846005
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,245.807290,122.903645,0.617511,2,1.619405,398.061595
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,127.120635,127.120635,0.588210,2,0.850037,216.114361
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,408.611978,102.152995,0.498032,2,4.015808,820.453597
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,241.136581,120.568290,0.923223,2,1.083162,261.189896
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1327.993884,102.153376,0.870853,2,7.463944,1524.934217
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,111.004742,111.004742,0.617511,2,0.809703,179.761653
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,136.862966,136.862966,0.588210,2,0.850037,232.677034
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,265.453335,88.484445,0.498032,2,3.011856,533.004795
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,113.056160,113.056160,0.313360,2,1.595611,360.787213
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,406.000216,135.333405,0.923223,2,1.624742,439.763863
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1380.021576,106.155506,0.870853,2,7.463944,1584.677570
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,277.880925,92.626975,0.536739,2,2.794655,517.720896
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,112.367603,112.367603,0.588210,2,0.850037,191.033129
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,121.771786,121.771786,0.498032,2,1.003952,244.506048
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,121.002448,121.002448,0.313360,2,1.595611,386.145573
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,383.521887,127.840629,0.923223,2,1.624742,415.416199
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1257.280390,96.713876,0.870853,2,7.463944,1443.733974
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,107.011754,107.011754,0.536739,2,0.931552,199.373963
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,237.866153,118.933076,0.617511,2,1.619405,385.201678
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,113.730463,113.730463,0.654785,2,0.763609,173.691262
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,93.332311,93.332311,0.498032,2,1.003952,187.402314
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,232.954731,116.477365,0.923223,2,1.083162,252.327630
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1434.646422,102.474744,0.870853,2,8.038094,1647.403234
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,231.962753,115.981376,0.617511,2,1.619405,375.641681
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,120.749890,120.749890,0.588210,2,0.850037,205.283630
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,112.367603,112.367603,0.501758,2,0.996496,223.947696
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,420.535816,84.107163,0.498032,2,5.019760,844.395518
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,118.466596,118.466596,0.313360,2,1.595611,378.053109
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1356.347233,104.334403,0.870853,2,7.463944,1557.492343
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,248.646486,82.882162,0.536739,2,2.794655,463.254113
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,231.640439,115.820220,0.588210,2,1.700073,393.805659
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,442.056539,88.411308,0.498032,2,5.019760,887.607063
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,220.071057,110.035529,0.313360,2,3.191221,702.295418
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,114.396184,114.396184,0.923223,2,0.541581,123.909559
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1352.107052,104.008235,0.870853,2,7.463944,1552.623347
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,358.315551,89.578888,0.536739,2,3.726207,667.578921
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,117.756852,117.756852,0.654785,2,0.763609,179.840437
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,224.785670,112.392835,0.498032,2,2.007904,451.348030
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,130.552447,130.552447,0.313360,2,1.595611,416.621734
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,337.599495,112.533165,0.923223,2,1.624742,365.674825
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1439.619493,102.829964,0.870853,2,8.038094,1653.113807
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,213.392321,106.696160,0.536739,2,1.863103,397.571959
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,112.350355,112.350355,0.617511,2,0.809703,181.940746
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,118.511165,118.511165,0.654785,2,0.763609,180.992438
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
