sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,569.498426,113.899685,0.617511,2,4.048513,922.248694
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,463.891175,115.972794,0.588210,2,3.400146,788.648866
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,556.838782,111.367756,0.654785,2,3.818046,850.414463
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,859.202760,122.743251,0.501758,2,6.975471,1712.383944
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1141.402456,87.800189,0.498032,2,13.051376,2291.826477
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,333.570958,111.190319,0.313360,2,4.786832,1064.498703
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1512.118444,116.316803,0.923223,2,7.040551,1637.868705
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,228.078177,114.039089,0.293535,2,3.406748,777.004847
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,372.194926,124.064975,0.870853,2,1.722449,427.391109
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1009.928822,84.160735,0.536739,2,11.178620,1881.601825
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,732.431792,122.071965,0.617511,2,4.858216,1186.103829
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,568.695165,113.739033,0.588210,2,4.250183,966.823302
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,691.478361,115.246393,0.654785,2,4.581655,1056.038512
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,328.071485,109.357162,0.501758,2,2.989488,653.843737
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1010.476429,84.206369,0.498032,2,12.047424,2028.939593
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,345.184221,115.061407,0.313360,2,4.786832,1101.559194
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,934.100201,116.762525,0.923223,2,4.332647,1011.781513
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,721.380141,120.230023,0.293535,2,10.220244,2457.560267
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,479.511266,119.877816,0.870853,2,2.296598,550.622368
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,992.370502,90.215500,0.536739,2,10.247069,1848.888859
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,893.591276,111.698910,0.617511,2,6.477621,1447.086331
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,730.186058,121.697676,0.588210,2,5.100219,1241.369609
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,109.635149,109.635149,0.654785,2,0.763609,167.436822
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,799.548909,114.221273,0.501758,2,6.975471,1593.494315
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,905.978119,90.597812,0.498032,2,10.039520,1819.117026
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,345.779030,115.259677,0.313360,2,4.786832,1103.457360
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1027.802231,114.200248,0.923223,2,4.874227,1113.275957
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.534135,113.534135,0.293535,2,1.703374,386.782174
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1187.551196,118.755120,0.870853,2,5.741496,1363.664001
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1248.952690,104.079391,0.536739,2,11.178620,2326.928006
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,908.580656,113.572582,0.617511,2,6.477621,1471.360211
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,557.253560,111.450712,0.588210,2,4.250183,947.371738
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,604.596839,120.919368,0.654785,2,3.818046,923.351449
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,699.174273,77.686030,0.498032,2,9.035568,1403.874770
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,693.049106,115.508184,0.313360,2,9.573664,2211.672980
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,925.582177,115.697772,0.923223,2,4.332647,1002.555116
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,356.623854,118.874618,0.293535,2,5.110122,1214.927560
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,835.851403,119.407343,0.870853,2,4.019047,959.807436
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1031.998847,79.384527,0.536739,2,12.110172,1922.720563
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1309.786819,119.071529,0.617511,2,8.906728,2121.075545
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1123.116609,112.311661,0.588210,2,8.500365,1909.380234
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,330.271861,110.090620,0.654785,2,2.290828,504.397280
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,654.023239,109.003873,0.501758,2,5.978975,1303.462868
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1357.261574,90.484105,0.498032,2,15.059279,2725.250848
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,363.594867,121.198289,0.313360,2,4.786832,1160.311637
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1058.656510,117.628501,0.923223,2,4.874227,1146.696129
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,329.511646,109.837215,0.293535,2,5.110122,1122.563100
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,710.570134,118.428356,0.870853,2,3.444897,815.947064
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,20,1917.314096,95.865705,0.536739,2,18.631034,3572.154415
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,610.123996,122.024799,0.617511,2,4.048513,988.037952
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1067.992628,118.665848,0.588210,2,7.650329,1815.665441
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1018.850680,113.205631,0.654785,2,6.872483,1556.007559
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,459.063741,114.765935,0.501758,2,3.985983,914.910212
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,903.584701,90.358470,0.498032,2,10.039520,1814.311272
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,853.989333,121.998476,0.313360,2,11.169274,2725.268838
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1531.393632,117.799510,0.923223,2,7.040551,1658.746849
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,235.098713,117.549356,0.293535,2,3.406748,800.922041
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,908.023218,113.502902,0.870853,2,4.593197,1042.682268
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1379.920199,91.994680,0.536739,2,13.973276,2570.934018
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1286.586205,116.962382,0.617511,2,8.906728,2083.504349
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,715.429067,119.238178,0.588210,2,5.100219,1216.281648
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1041.308837,115.700982,0.654785,2,6.872483,1590.306071
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,684.699586,114.116598,0.501758,2,5.978975,1364.600572
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1346.672911,96.190922,0.498032,2,14.055328,2703.989830
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,141.764121,141.764121,0.313360,2,1.595611,452.400664
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1927.281035,120.455065,0.923223,2,8.665293,2087.556901
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,305.358634,101.786211,0.293535,2,5.110122,1040.279878
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,824.436437,117.776634,0.870853,2,4.019047,946.699641
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,837.093542,93.010394,0.536739,2,8.383965,1559.591825
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1108.368568,110.836857,0.617511,2,8.097026,1794.897787
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1182.693034,118.269303,0.588210,2,8.500365,2010.664507
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,845.391817,120.770260,0.654785,2,5.345265,1291.097983
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,782.114688,111.730670,0.501758,2,6.975471,1558.748059
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1173.592195,90.276323,0.498032,2,13.051376,2356.460380
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,345.448268,115.149423,0.313360,2,4.786832,1102.401827
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1314.517188,119.501563,0.923223,2,5.957389,1423.834603
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,621.913444,124.382689,0.293535,2,8.516870,2118.702307
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,704.316326,117.386054,0.870853,2,3.444897,808.765821
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,670.577472,74.508608,0.536739,2,8.383965,1249.355170
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1010.730113,112.303346,0.617511,2,7.287323,1636.781569
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1140.058314,114.005831,0.588210,2,8.500365,1938.182370
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,379.384024,126.461341,0.654785,2,2.290828,579.402282
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,935.927885,116.990986,0.501758,2,7.971967,1865.296478
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1141.785620,95.148802,0.498032,2,12.047424,2292.595833
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,582.821740,116.564348,0.313360,2,7.978053,1859.913076
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1070.657269,118.961919,0.923223,2,4.874227,1159.694891
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,110.270402,110.270402,0.293535,2,1.703374,375.663459
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1364.784434,124.071312,0.870853,2,6.315645,1567.180774
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1272.077069,90.862648,0.536739,2,13.041724,2370.011114
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,438.640574,109.660144,0.617511,2,3.238810,710.336813
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,936.334265,117.041783,0.588210,2,6.800292,1591.836612
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,678.581489,113.096915,0.654785,2,4.581655,1036.342171
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,495.175401,123.793850,0.501758,2,3.985983,986.880449
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,710.323639,88.790455,0.498032,2,8.031616,1426.261626
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,499.916772,124.979193,0.313360,2,6.382442,1595.344986
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1632.893113,116.635222,0.923223,2,7.582132,1768.687194
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,117.937357,117.937357,0.293535,2,1.703374,401.782840
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,750.597501,125.099584,0.870853,2,3.444897,861.910455
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1152.107700,96.008975,0.536739,2,11.178620,2146.495775
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,851.726981,121.675283,0.617511,2,5.667918,1379.291075
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,535.901379,107.180276,0.588210,2,4.250183,911.071471
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,473.932232,118.483058,0.654785,2,3.054437,723.798049
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,557.457845,111.491569,0.501758,2,4.982479,1111.008842
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,616.688023,77.086003,0.498032,2,8.031616,1238.250305
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,473.243383,118.310846,0.313360,2,6.382442,1510.224304
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1346.217681,122.383426,0.923223,2,5.957389,1458.171361
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,246.609883,123.304941,0.293535,2,3.406748,840.137696
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,699.203621,116.533937,0.870853,2,3.444897,802.894908
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,621.679622,88.811375,0.536739,2,6.520862,1158.253419
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,774.396963,129.066161,0.617511,2,4.858216,1254.062445
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,713.681224,118.946871,0.588210,2,5.100219,1213.310187
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,528.512372,105.702474,0.654785,2,3.818046,807.153846
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,462.536769,115.634192,0.501758,2,3.985983,921.831928
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,829.650055,92.183339,0.498032,2,9.035568,1665.857606
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,860.063811,122.866259,0.923223,2,3.791066,931.588135
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,491.966196,122.991549,0.293535,2,6.813496,1676.004797
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,986.769966,123.346246,0.870853,2,4.593197,1133.107090
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1146.158951,95.513246,0.536739,2,11.178620,2135.412641
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,246.647977,123.323989,0.617511,2,1.619405,399.423010
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,641.873324,128.374665,0.588210,2,4.250183,1091.231514
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,811.825598,115.975085,0.654785,2,5.345265,1239.835033
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,429.797734,107.449434,0.501758,2,3.985983,856.583304
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,966.939888,87.903626,0.498032,2,11.043472,1941.522402
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,197.988410,98.994205,0.313360,2,3.191221,631.824804
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,1010.773070,126.346634,0.923223,2,4.332647,1094.830624
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.636225,119.636225,0.293535,2,1.703374,407.570456
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,878.996870,125.570981,0.870853,2,4.019047,1009.351338
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1442.309745,90.144359,0.536739,2,14.904827,2687.172192
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,838.074850,119.724979,0.617511,2,5.667918,1357.182744
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,241.625868,120.812934,0.588210,2,1.700073,410.781618
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,964.051439,120.506430,0.654785,2,6.108874,1472.317147
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,425.068539,106.267135,0.501758,2,3.985983,847.158057
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1379.258805,86.203675,0.498032,2,16.063231,2769.419175
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,946.567871,118.320984,0.313360,2,12.764885,3020.707430
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,829.197538,118.456791,0.923223,2,3.791066,898.154971
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,835.320729,119.331533,0.870853,2,4.019047,959.198063
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,964.994933,107.221659,0.536739,2,8.383965,1797.885342
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1122.447680,124.716409,0.617511,2,7.287323,1817.697575
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,737.692110,122.948685,0.588210,2,5.100219,1254.130447
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,347.266032,115.755344,0.654785,2,2.290828,530.351092
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,731.819507,121.969918,0.501758,2,5.978975,1458.510182
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,828.085018,92.009446,0.498032,2,9.035568,1662.715162
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,779.037092,111.291013,0.313360,2,11.169274,2486.079661
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1380.362971,115.030248,0.923223,2,6.498970,1495.156230
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,372.315527,124.105176,0.293535,2,5.110122,1268.385133
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,637.603674,127.520735,0.870853,2,2.870748,732.159742
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,528.655774,75.522253,0.536739,2,6.520862,984.940372
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1094.693835,121.632648,0.617511,2,7.287323,1772.752855
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,974.924310,121.865539,0.588210,2,6.800292,1657.442507
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,382.309906,127.436635,0.654785,2,2.290828,583.870743
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,351.319895,117.106632,0.501758,2,2.989488,700.177623
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,960.780226,73.906171,0.498032,2,13.051376,1929.154393
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,553.064169,110.612834,0.313360,2,7.978053,1764.950086
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1900.096668,118.756042,0.923223,2,8.665293,2058.111837
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,356.812082,118.937361,0.293535,2,5.110122,1215.568806
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,522.652184,130.663046,0.870853,2,2.296598,600.161047
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1444.369713,96.291314,0.536739,2,13.973276,2691.010126
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,605.843319,121.168664,0.617511,2,4.048513,981.105802
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1113.694618,123.743846,0.588210,2,7.650329,1893.362161
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,794.831631,132.471938,0.654785,2,4.581655,1213.881533
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1093.029948,72.868663,0.498032,2,15.059279,2194.699129
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,370.883510,92.720877,0.313360,2,6.382442,1183.571309
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1562.750972,120.211613,0.923223,2,7.040551,1692.711918
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,228.422311,114.211156,0.293535,2,3.406748,778.177225
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1079.181588,119.909065,0.870853,2,5.167346,1239.223275
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,927.121069,92.712107,0.536739,2,9.315517,1727.322418
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1246.112618,124.611262,0.617511,2,8.097026,2017.961214
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,484.366642,121.091660,0.588210,2,3.400146,823.458655
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,550.867766,137.716942,0.654785,2,3.054437,841.295417
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,664.523807,132.904761,0.501758,2,4.982479,1324.390413
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,937.702609,55.158977,0.498032,2,17.067183,1882.816755
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,350.513829,70.102766,0.313360,2,7.978053,1118.567152
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1064.946633,118.327404,0.923223,2,4.874227,1153.509350
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,394.693549,131.564516,0.293535,2,5.110122,1344.621413
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1464.473026,122.039419,0.870853,2,6.889795,1681.653097
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,393.169382,98.292345,0.536739,2,3.726207,732.515212
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,1033.452521,129.181565,0.617511,2,6.477621,1673.578354
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1116.149131,124.016570,0.588210,2,7.650329,1897.535013
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,606.236650,121.247330,0.654785,2,3.818046,925.855799
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,274.263868,137.131934,0.501758,2,1.992992,546.605604
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,21,1523.797684,72.561794,0.498032,2,21.082991,3059.639357
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,490.365275,81.727546,0.313360,2,9.573664,1564.864046
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1061.524821,117.947202,0.923223,2,4.874227,1149.802974
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,364.649411,121.549804,0.293535,2,5.110122,1242.268608
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,906.121581,129.445940,0.870853,2,4.019047,1040.498620
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1083.736507,83.364347,0.536739,2,12.110172,2019.113172
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,460.643437,115.160859,0.617511,2,3.238810,745.968363
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,1054.630386,131.828798,0.588210,2,6.800292,1792.948654
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,751.242240,125.207040,0.654785,2,4.581655,1147.311012
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,475.604202,118.901051,0.501758,2,3.985983,947.875213
