sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1765.552667,117.703511,0.870853,2,8.612243,2027.382586
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,21,1584.925080,75.472623,0.536739,2,19.562586,2952.879309
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,17,1701.289927,100.075878,0.617511,2,13.764944,2755.077700
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1144.965043,114.496504,0.588210,2,8.500365,1946.524167
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,338.831845,112.943948,0.654785,2,2.290828,517.470247
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,378.705086,126.235029,0.501758,2,2.989488,754.756083
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1555.079398,86.393300,0.498032,2,18.071135,3122.450036
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,11,1226.403893,111.491263,0.313360,2,17.551716,3913.726068
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,2647.636841,115.114645,0.923223,2,12.456359,2867.818683
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1378.652210,114.887684,0.870853,2,6.889795,1583.105128
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1369.265590,91.284373,0.536739,2,13.973276,2551.083379
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,17,1634.777852,96.163403,0.617511,2,13.764944,2647.367703
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,17,1917.869697,112.815865,0.588210,2,14.450621,3260.518508
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,368.294952,122.764984,0.654785,2,2.290828,562.466847
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,222.919465,111.459732,0.501758,2,1.992992,444.276636
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1531.778774,85.098821,0.498032,2,18.071135,3075.664620
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,704.473065,117.412178,0.313360,2,9.573664,2248.129359
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,32,3685.957962,115.186186,0.923223,2,17.330586,3992.488299
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,115.436342,115.436342,0.293535,2,1.703374,393.262514
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,956.987665,119.623458,0.870853,2,4.593197,1098.908100
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,967.514136,87.955831,0.536739,2,10.247069,1802.578878
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,16,1758.645952,109.915372,0.617511,2,12.955241,2847.960345
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1265.681576,115.061961,0.588210,2,9.350402,2151.751086
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,10,1175.234989,117.523499,0.654785,2,7.636092,1794.840562
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,260.001900,130.000950,0.501758,2,1.992992,518.181621
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1502.921265,83.495626,0.498032,2,18.071135,3017.721514
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,494.559293,123.639823,0.313360,2,6.382442,1578.248087
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,2555.040717,116.138214,0.923223,2,11.914778,2767.522113
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,11,1246.438699,113.312609,0.293535,2,18.737113,4246.302397
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,890.273105,127.181872,0.870853,2,4.019047,1022.299828
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1543.015780,90.765634,0.536739,2,15.836379,2874.797949
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1140.109574,114.010957,0.617511,2,8.097026,1846.299338
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,13,1510.920421,116.224648,0.588210,2,11.050475,2568.675028
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,10,1178.273503,117.827350,0.654785,2,7.636092,1799.481036
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,818.521519,116.931646,0.501758,2,6.975471,1631.306569
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1118.034921,86.002686,0.498032,2,13.051376,2244.906712
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,9,900.161264,100.017918,0.313360,2,14.360495,2872.613681
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,21,2004.811797,95.467228,0.923223,2,11.373197,2171.535249
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,230.674649,115.337325,0.293535,2,3.406748,785.850372
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,18,2095.394664,116.410815,0.870853,2,10.334692,2406.139863
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,19,1533.121435,80.690602,0.536739,2,17.699482,2856.363761
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1256.045231,114.185930,0.617511,2,8.906728,2034.046139
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,877.528076,109.691010,0.588210,2,6.800292,1491.861798
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,11,1256.014036,114.183094,0.654785,2,8.399701,1918.207813
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,821.352317,117.336045,0.501758,2,6.975471,1636.948326
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1467.679504,81.537750,0.498032,2,18.071135,2946.959444
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,604.889192,100.814865,0.313360,2,9.573664,1930.335196
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,1862.501476,80.978325,0.923223,2,12.456359,2017.390167
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,449.649767,89.929953,0.293535,2,8.516870,1531.843391
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1767.553950,117.836930,0.870853,2,8.612243,2029.680657
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,24,1969.291565,82.053815,0.536739,2,22.357241,3668.993814
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,706.610316,117.768386,0.617511,2,4.858216,1144.288398
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1141.257355,114.125735,0.588210,2,8.500365,1940.220826
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1078.480355,119.831151,0.654785,2,6.872483,1647.075099
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,791.899424,113.128489,0.501758,2,6.975471,1578.248955
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,20,1507.385341,75.369267,0.498032,2,20.079039,3026.684951
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,802.557501,114.651072,0.313360,2,11.169274,2561.138488
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,20,2029.039593,101.451980,0.923223,2,10.831616,2197.777869
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,8,509.014514,63.626814,0.293535,2,13.626992,1734.084116
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,663.989724,110.664954,0.870853,2,3.444897,762.458820
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1449.429116,85.260536,0.536739,2,15.836379,2700.436316
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1404.112316,117.009360,0.617511,2,9.716431,2273.826742
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1128.169144,112.816914,0.588210,2,8.500365,1917.969913
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,814.246381,116.320912,0.654785,2,5.345265,1243.532099
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,613.151700,122.630340,0.501758,2,4.982479,1222.006231
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,24,1812.423223,75.517634,0.498032,2,24.094847,3639.171711
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,348.308677,116.102892,0.313360,2,4.786832,1111.530023
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,18,2039.457991,113.303222,0.923223,2,9.748455,2209.062678
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,9,936.867464,104.096385,0.293535,2,15.330365,3191.671248
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1578.376333,105.225089,0.870853,2,8.612243,1812.448164
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,996.274564,99.627456,0.536739,2,9.315517,1856.162529
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1358.664408,123.514946,0.617511,2,8.906728,2200.228164
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1325.846269,120.531479,0.588210,2,9.350402,2254.035457
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1026.958502,114.106500,0.654785,2,6.872483,1568.389974
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,579.962990,115.992598,0.501758,2,4.982479,1155.861407
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,22,1875.996180,85.272554,0.498032,2,22.086943,3766.820103
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,683.863411,85.482926,0.313360,2,12.764885,2182.359394
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1769.187070,110.574192,0.923223,2,8.665293,1916.315581
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,484.669291,121.167323,0.293535,2,6.813496,1651.146080
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,21,2458.025713,117.048843,0.870853,2,12.057141,2822.548779
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1477.252605,92.328288,0.536739,2,14.904827,2752.274354
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,970.993618,121.374202,0.617511,2,6.477621,1572.432083
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,13,1479.464839,113.804988,0.588210,2,11.050475,2515.198241
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,509.267873,127.316968,0.654785,2,3.054437,777.763292
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1013.426450,112.602939,0.501758,2,8.968463,2019.750473
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,849.621114,77.238283,0.498032,2,11.043472,1705.957575
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,14,1319.065135,94.218938,0.313360,2,22.338548,4209.428583
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,1945.913710,114.465512,0.923223,2,9.206874,2107.739100
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,597.403847,99.567308,0.293535,2,10.220244,2035.204288
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1471.251900,113.173223,0.870853,2,7.463944,1689.437272
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,21,1884.968072,89.760384,0.536739,2,19.562586,3511.890428
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,446.958766,111.739692,0.617511,2,3.238810,723.807337
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,949.296002,118.662000,0.588210,2,6.800292,1613.872512
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,13,1581.049325,121.619179,0.654785,2,9.926920,2414.607703
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,389.601198,129.867066,0.501758,2,2.989488,776.471943
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,20,1712.975943,85.648797,0.498032,2,20.079039,3439.491127
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,362.909852,120.969951,0.313360,2,4.786832,1158.125602
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,27,3012.556777,111.576177,0.923223,2,14.622682,3263.085962
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,121.109033,121.109033,0.293535,2,1.703374,412.587943
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1248.832057,104.069338,0.870853,2,6.889795,1434.032761
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,25,2010.766602,80.430664,0.536739,2,23.288793,3746.266096
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1587.324480,113.380320,0.617511,2,11.335836,2570.521467
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,454.429666,113.607417,0.588210,2,3.400146,772.563611
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,477.807467,119.451867,0.654785,2,3.054437,729.716380
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1195.757813,91.981370,0.501758,2,12.954446,2383.135361
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,25,1558.126849,62.325074,0.498032,2,25.098799,3128.569024
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,432.918165,108.229541,0.313360,2,6.382442,1381.537612
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,20,2209.362474,110.468124,0.923223,2,10.831616,2393.096698
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,586.917306,117.383461,0.293535,2,8.516870,1999.479288
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1303.928600,108.660717,0.870853,2,6.889795,1497.300072
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,27,2396.193144,88.747894,0.536739,2,25.151896,4464.355599
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1553.298741,110.949910,0.617511,2,11.335836,2515.420010
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1383.998447,115.333204,0.588210,2,10.200438,2352.898406
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,109.063792,109.063792,0.654785,2,0.763609,166.564236
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,659.625495,94.232214,0.501758,2,6.975471,1314.628117
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,27,1367.148116,50.635115,0.498032,2,27.106703,2745.102076
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,527.393073,65.924134,0.313360,2,12.764885,1683.027939
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,944.105786,78.675482,0.923223,2,6.498970,1022.619179
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,659.848444,109.974741,0.293535,2,10.220244,2247.937289
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1401.302156,116.775180,0.870853,2,6.889795,1609.114042
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1618.470908,95.204171,0.536739,2,15.836379,3015.378654
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,17,1998.564576,117.562622,0.617511,2,13.764944,3236.485805
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1122.880321,112.288032,0.588210,2,8.500365,1908.978527
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1021.534005,113.503778,0.654785,2,6.872483,1560.105583
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,267.915345,89.305115,0.501758,2,2.989488,533.953051
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,30,1971.318598,65.710620,0.498032,2,30.118559,3958.218360
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,775.423176,77.542318,0.313360,2,15.956106,2474.546854
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1345.058262,112.088188,0.923223,2,6.498970,1456.915523
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,264.068528,66.017132,0.293535,2,6.813496,899.614899
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1272.992676,115.726607,0.870853,2,6.315645,1461.776378
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1422.513537,94.834236,0.536739,2,13.973276,2650.289811
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1585.647769,121.972905,0.617511,2,10.526134,2567.806193
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,17,1960.497462,115.323380,0.588210,2,14.450621,3332.988822
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,901.845859,112.730732,0.654785,2,6.108874,1377.315637
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,782.047528,111.721075,0.501758,2,6.975471,1558.614210
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,31,1663.176266,53.650847,0.498032,2,31.122511,3339.498160
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,596.698965,99.449828,0.313360,2,9.573664,1904.198370
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2281.465183,120.077115,0.923223,2,10.290036,2471.195586
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,331.031250,110.343750,0.293535,2,5.110122,1127.740011
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1064.902222,118.322469,0.870853,2,5.167346,1222.826292
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1151.357339,82.239810,0.536739,2,13.041724,2145.097775
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,755.479307,107.925615,0.617511,2,5.667918,1223.427094
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,18,2030.544979,112.808054,0.588210,2,15.300657,3452.074714
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,11,1190.336382,108.212398,0.654785,2,8.399701,1817.903687
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,562.064162,112.412832,0.501758,2,4.982479,1120.189194
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,30,1284.176129,42.805871,0.498032,2,30.118559,2578.502296
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,856.440782,85.644078,0.313360,2,15.956106,2733.091954
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,2040.720458,120.042380,0.923223,2,9.206874,2210.430134
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,209.627050,104.813525,0.293535,2,3.406748,714.146510
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,918.584070,114.823009,0.870853,2,4.593197,1054.809286
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,24,1721.658008,71.735750,0.536739,2,22.357241,3207.626891
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,465.455239,116.363810,0.617511,2,3.238810,753.760620
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,910.030950,75.835912,0.588210,2,10.200438,1547.119056
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,12,1305.277290,108.773107,0.654785,2,9.163311,1993.443562
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,1139.239817,113.923982,0.501758,2,9.964958,2270.495465
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,22,1294.240950,58.829134,0.498032,2,22.086943,2598.711490
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,11,967.839979,87.985453,0.313360,2,17.551716,3088.591431
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,18,1544.370508,85.798362,0.923223,2,9.748455,1672.802904
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,502.847241,100.569448,0.293535,2,8.516870,1713.073774
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,818.186299,116.883757,0.870853,2,4.019047,939.522613
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,29,1588.030337,54.759667,0.536739,2,27.014999,2958.664723
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,478.334543,79.722424,0.617511,2,4.858216,774.617431
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,793.138233,79.313823,0.588210,2,8.500365,1348.392904
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,525.433066,87.572178,0.654785,2,4.581655,802.451075
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1079.897278,119.988586,0.501758,2,8.968463,2152.226279
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,845.957249,70.496437,0.498032,2,12.047424,1698.600885
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,861.245473,107.655684,0.313360,2,12.764885,2748.424787
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,2622.349948,114.015215,0.923223,2,12.456359,2840.428890
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,7,687.182831,98.168976,0.293535,2,11.923618,2341.058653
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1226.101389,122.610139,0.870853,2,5.741496,1407.931154
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,23,948.803579,41.252330,0.536739,2,21.425689,1767.719176
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,892.265169,89.226517,0.617511,2,8.097026,1444.938826
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,360.293131,120.097710,0.588210,2,2.550110,612.524627
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,740.930791,105.847256,0.654785,2,5.345265,1131.563177
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,358.610513,119.536838,0.501758,2,2.989488,714.707765
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,21,1694.408056,80.686098,0.498032,2,21.082991,3402.208594
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,225.261774,112.630887,0.313360,2,3.191221,718.860141
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,2523.671653,114.712348,0.923223,2,11.914778,2733.544346
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,418.964294,104.741073,0.293535,2,6.813496,1427.305721
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1402.022587,116.835216,0.870853,2,6.889795,1609.941312
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1258.499586,69.916644,0.536739,2,16.767931,2344.714859
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1186.656475,84.761177,0.617511,2,11.335836,1921.677629
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,824.675776,117.810825,0.588210,2,5.950256,1402.009029
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,361.827933,120.609311,0.654785,2,2.290828,552.590296
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,883.467447,126.209635,0.501758,2,6.975471,1760.743262
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1518.531464,94.908216,0.498032,2,16.063231,3049.065294
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,1122.971599,112.297160,0.313360,2,15.956106,3583.650739
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1173.772349,90.290181,0.923223,2,7.040551,1271.385192
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,552.232228,110.446446,0.293535,2,8.516870,1881.315972
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1680.268879,112.017925,0.870853,2,8.612243,1929.451286
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1053.452549,87.787712,0.536739,2,11.178620,1962.691029
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,18,1942.897904,107.938772,0.617511,2,14.574647,3146.338908
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1055.811113,117.312346,0.588210,2,7.650329,1794.955976
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,475.834732,118.958683,0.654785,2,3.054437,726.703583
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,470.730178,117.682544,0.501758,2,3.985983,938.161324
