sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
3905,597,173,146,56,161,61,50.237164,102.028584,160,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3910,602,172,149,55,159,67,50.910819,103.992604,118,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3915,620,163,152,49,162,94,54.949056,106.342074,84,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3920,637,176,156,42,175,88,58.519237,107.131139,69,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3925,651,188,166,43,186,68,60.171679,104.369055,60,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3930,662,193,170,47,190,62,59.635500,103.246923,64,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3935,671,208,178,40,193,52,58.868947,101.207195,87,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3940,681,213,183,32,198,55,58.242469,99.559118,95,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3945,689,223,183,26,200,57,57.703785,98.798384,115,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3950,698,239,187,19,206,47,56.992424,99.451708,131,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3955,690,244,185,12,200,49,55.641381,99.539801,166,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.534964
3960,693,251,190,12,201,39,54.619125,97.915214,186,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3965,687,250,183,11,208,35,52.097097,95.911566,207,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3970,688,252,183,14,210,29,49.831546,96.455079,197,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3975,690,226,178,21,190,75,50.126892,97.163740,141,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3980,692,226,179,30,182,75,51.792888,99.703329,115,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3985,699,225,182,41,171,80,53.999511,100.302232,101,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3990,711,220,187,52,186,66,55.550665,101.539796,100,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
3995,730,223,192,54,203,58,56.625188,103.264198,107,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4000,742,217,194,63,220,48,56.390356,102.816137,118,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4005,753,218,189,70,226,50,55.405284,102.886953,129,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4010,766,220,189,72,237,48,52.969534,99.224678,151,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4015,768,223,190,74,231,50,50.445025,95.337835,177,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4020,762,217,185,79,223,58,47.369179,91.398204,196,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4025,766,219,183,78,227,59,44.842357,86.133478,216,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4030,763,220,183,79,226,55,42.112870,81.060327,237,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4035,765,208,183,77,223,74,42.179047,78.163437,172,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4040,772,203,184,75,233,77,44.538325,79.546035,136,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4045,789,206,183,70,250,80,46.913558,80.994362,106,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4050,786,220,185,70,253,58,48.459763,80.496665,114,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4055,783,223,175,63,257,65,48.938520,81.768795,119,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4060,784,233,180,53,262,56,48.483667,79.530240,133,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4065,791,236,185,43,270,57,48.066088,80.772170,152,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4070,794,239,194,41,266,54,47.842526,82.475039,171,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4075,807,253,196,37,277,44,47.676088,84.883525,183,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4080,812,255,200,30,279,48,47.531412,87.228954,220,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4085,813,262,201,27,272,51,47.615479,90.071099,245,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4090,818,265,207,27,274,45,47.057577,91.616668,259,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4095,802,269,208,29,249,47,45.143487,91.438787,238,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4100,806,257,213,35,237,64,45.262391,90.379071,200,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4105,799,258,213,41,210,77,46.781175,91.685008,170,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4110,809,259,212,47,217,74,48.381460,91.168317,153,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4115,825,259,217,59,226,64,49.500830,90.462745,144,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4120,835,262,216,62,228,67,49.171242,87.190984,142,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4125,849,264,216,72,240,57,48.365857,83.330409,138,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4130,853,268,206,72,242,65,45.772389,77.608050,147,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4135,860,273,210,76,236,65,44.104371,74.578875,159,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,24.748232
4140,863,275,209,74,235,70,43.669716,74.642412,177,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4145,865,273,212,73,232,75,44.890664,78.696316,191,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4150,865,272,214,79,232,68,45.496739,84.009414,209,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4155,859,273,213,77,233,63,44.944779,86.831894,206,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4160,856,260,208,72,225,91,45.330975,87.476574,172,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4165,849,259,206,78,224,82,46.313859,88.152707,139,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4170,848,255,207,70,226,90,47.425428,87.959255,135,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4175,855,261,211,67,237,79,48.736834,87.068967,141,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4180,865,258,216,58,250,83,49.288381,85.990121,160,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4185,863,273,216,49,254,71,49.201893,83.640468,180,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4190,852,283,209,39,258,63,47.804352,79.803397,191,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4195,855,286,214,31,262,62,46.270491,77.436547,203,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4200,867,289,218,30,275,55,45.190861,75.285677,220,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4205,862,292,214,29,274,53,43.532955,74.378982,230,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4210,863,296,215,27,269,56,41.942661,73.959303,261,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4215,860,308,215,24,268,45,39.932186,73.999348,302,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4220,858,304,221,26,249,58,40.129533,76.777889,275,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4225,847,287,222,34,221,83,42.011238,78.198494,219,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4230,854,294,233,45,219,63,43.553930,79.085058,194,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4235,862,297,235,53,210,67,44.454667,79.633063,172,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4240,882,301,246,63,219,53,46.149940,81.522091,159,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4245,893,301,243,69,220,60,47.679014,84.215521,167,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4250,896,294,235,73,229,65,48.653299,85.960560,177,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4255,902,296,230,76,241,59,48.838413,87.561845,181,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4260,899,284,225,81,246,63,47.738239,88.837116,201,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4265,890,275,218,85,240,72,46.567982,88.341041,217,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4270,882,271,211,92,242,66,45.166773,88.360111,232,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4275,879,272,209,92,246,60,44.057379,89.363816,246,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4280,888,280,211,93,250,54,42.756002,91.640182,243,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4285,890,262,211,89,234,94,43.440254,91.044697,207,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4290,891,271,216,87,239,78,44.475474,88.215926,189,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4295,887,266,209,90,238,84,45.220175,87.588184,169,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4300,886,276,209,84,236,81,46.225690,86.927256,190,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4305,886,283,208,80,240,75,46.656792,85.669158,199,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4310,883,300,204,71,245,63,46.451975,84.218499,209,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4315,897,311,215,63,257,51,46.131239,82.726153,200,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,26.00797
4320,912,315,215,54,277,51,45.147298,82.450983,225,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4325,922,323,219,48,286,46,44.623890,83.522996,232,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4330,928,322,222,41,298,45,44.432987,86.319719,260,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4335,932,318,222,37,307,48,44.167358,88.058685,282,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4340,930,321,222,33,312,42,42.952999,89.935945,317,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4345,920,314,223,34,286,63,42.704188,91.695417,281,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4350,910,307,221,37,266,79,42.981850,91.267132,239,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4355,905,315,220,41,254,75,43.141482,90.801837,228,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4360,907,307,214,47,248,91,44.636699,90.518856,206,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4365,914,311,210,52,255,86,45.526392,91.036476,200,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4370,921,318,209,60,257,77,45.747733,90.285307,207,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4375,935,314,202,68,271,80,45.092719,89.311919,212,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4380,947,314,200,78,279,76,44.264946,88.002105,219,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4385,942,303,197,83,277,82,43.402794,86.798530,240,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4390,951,304,195,89,286,77,42.751914,87.930064,247,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4395,950,303,201,87,278,81,41.973728,87.211984,268,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4400,942,305,201,88,269,79,41.221083,86.915682,273,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4405,942,307,201,86,269,79,40.245336,87.330420,249,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4410,936,292,200,78,260,106,41.148244,87.983641,231,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4415,936,305,202,72,264,93,42.852258,89.679885,224,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4420,943,314,196,63,276,94,44.488592,90.932704,215,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4425,954,320,201,57,287,89,45.343186,92.966730,216,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4430,953,333,203,44,282,91,45.893642,91.975330,236,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4435,942,350,200,34,274,84,44.914175,89.646754,252,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4440,943,359,197,25,274,88,43.483585,86.033303,278,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4445,952,370,201,23,276,82,42.615756,85.376493,289,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4450,936,383,193,21,268,71,40.712904,83.304668,314,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4455,939,392,195,15,265,72,39.884640,83.630261,331,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4460,935,395,202,15,257,66,38.661259,83.174469,354,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4465,934,414,203,15,258,44,37.159704,83.865003,365,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4470,940,391,206,22,246,75,37.833463,85.319282,313,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4475,944,380,207,28,247,82,39.050098,86.037736,288,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4480,950,387,203,39,243,78,40.563842,86.351862,265,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4485,961,385,209,47,249,71,41.729509,86.044317,252,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4490,967,392,209,54,249,63,42.467646,86.335238,256,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4495,973,396,202,57,246,72,42.995605,89.466358,253,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.503313
4500,979,396,200,61,256,66,42.669953,91.732161,265,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4505,976,403,197,65,249,62,42.037689,93.259589,279,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4510,973,404,194,70,239,66,40.783258,92.871264,285,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4515,985,401,199,67,245,73,40.760091,91.985374,297,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4520,969,397,189,66,236,81,39.371270,91.448625,310,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4525,972,401,189,66,245,71,38.457336,90.906789,328,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4530,975,401,192,61,238,83,38.167522,91.853783,299,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4535,981,401,196,61,228,95,39.473455,92.949696,267,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4540,994,398,202,62,241,91,41.499149,93.942952,263,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4545,1001,395,209,57,252,88,42.689232,93.689807,263,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4550,1011,399,210,55,272,75,43.389280,94.806951,277,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4555,1018,407,220,45,272,74,43.584433,94.321152,276,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4560,1024,414,228,38,273,71,43.360815,93.692546,305,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4565,1039,412,232,34,302,59,42.858281,93.269588,314,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4570,1051,413,235,30,322,51,42.447627,94.497670,349,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4575,1048,408,229,27,330,54,42.189852,95.925230,370,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4580,1043,411,233,23,330,46,41.226315,95.652520,390,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4585,1029,414,226,22,326,41,39.395830,95.600193,416,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4590,1025,423,227,21,318,36,37.423649,95.070928,408,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4595,1019,401,218,27,297,76,36.961090,92.808335,373,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4600,1018,400,217,35,294,72,36.374757,86.589983,356,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4605,1024,403,224,45,295,57,35.389557,80.963627,345,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4610,1034,404,226,54,289,61,35.295918,77.244423,340,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4615,1049,407,226,59,291,66,36.429771,77.388455,339,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4620,1060,400,225,58,303,74,37.906577,79.516789,324,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4625,1063,393,216,66,311,77,38.555024,81.754621,322,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4630,1068,394,219,72,312,71,38.995371,83.661927,332,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4635,1066,393,213,82,309,69,39.169099,86.474035,338,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4640,1068,389,208,89,318,64,38.123866,88.380170,361,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4645,1079,389,209,91,326,64,38.663737,91.466923,383,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4650,1077,395,207,93,326,56,37.134805,93.645295,399,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4655,1070,389,208,89,310,74,36.876377,93.923841,359,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4660,1071,386,208,81,301,95,39.194171,95.506686,335,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4665,1063,394,206,78,300,85,41.039162,96.945605,301,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4670,1063,396,206,75,300,86,41.897623,95.460980,298,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4675,1053,403,203,71,298,78,41.956803,93.871048,294,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.801949
4680,1058,407,208,60,307,76,41.881446,95.823828,319,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4685,1052,414,203,54,310,71,41.454971,96.721031,330,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4690,1049,418,192,47,318,74,40.376667,97.701926,350,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4695,1060,416,191,45,329,79,40.093893,97.517424,374,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4700,1053,416,192,40,328,77,39.336512,96.350094,401,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4705,1049,421,195,34,331,68,38.835344,95.941530,433,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4710,1044,425,198,33,334,54,37.671205,95.775859,444,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4715,1030,418,193,36,320,63,35.393266,94.213703,423,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4720,1034,399,196,39,306,94,35.383274,93.064654,392,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4725,1026,391,194,45,292,104,36.334000,93.355349,368,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4730,1023,396,192,56,291,88,37.416729,93.606557,343,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4735,1022,398,190,63,286,85,37.270656,91.635003,342,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4740,1031,399,188,68,295,81,37.414158,90.493939,325,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4745,1040,401,184,75,296,84,37.989793,90.027810,325,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4750,1052,404,182,78,296,92,38.380136,92.272754,318,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4755,1053,412,182,85,283,91,38.047573,92.521045,338,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4760,1046,419,182,87,269,89,37.766254,92.672465,349,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4765,1050,416,180,93,273,88,37.458201,94.320882,371,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4770,1056,420,185,95,273,83,37.307462,94.843746,391,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4775,1053,437,175,101,281,59,35.755748,97.401854,381,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4780,1059,424,175,94,278,88,36.722343,100.339996,346,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4785,1069,428,175,88,291,87,37.953783,100.858411,321,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4790,1072,427,174,90,293,88,38.216959,99.875109,333,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4795,1071,426,173,86,298,88,38.154366,97.906518,331,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4800,1072,428,171,80,307,86,38.111027,97.003897,358,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4805,1067,424,172,82,308,81,36.661518,95.821369,367,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4810,1084,422,181,78,325,78,35.848295,93.911034,395,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4815,1079,425,174,71,330,79,34.609382,94.012881,419,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4820,1076,430,175,76,331,64,32.813032,91.845438,455,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4825,1092,433,177,68,335,79,32.484512,92.509360,478,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4830,1089,429,177,59,334,90,32.143119,93.667651,504,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4835,1080,443,169,53,336,79,31.104668,95.841716,519,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4840,1083,441,174,53,328,87,31.821612,97.667979,484,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4845,1073,415,174,60,314,110,32.978646,96.948904,434,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4850,1063,409,169,66,308,111,33.167115,96.401157,408,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4855,1074,410,175,77,309,103,34.052854,94.645381,398,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,25.837505
4860,1082,409,176,88,305,104,34.617919,93.564635,390,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4865,1094,414,177,94,307,102,35.137739,91.612823,382,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4870,1104,411,176,99,314,104,35.273163,91.903325,379,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4875,1114,414,173,102,328,97,35.271198,93.573649,389,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4880,1105,399,166,107,325,108,35.474857,97.197909,391,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4885,1104,394,164,114,325,107,34.713889,99.421867,412,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4890,1104,392,167,118,316,111,34.156138,100.107864,416,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4895,1109,390,166,121,324,108,33.651936,102.388356,432,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4900,1111,399,169,123,321,99,33.180067,102.916272,425,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4905,1112,386,176,110,306,134,33.964546,101.044396,409,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4910,1118,400,174,100,320,124,35.043660,98.476325,382,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4915,1123,407,173,91,339,113,35.399511,95.359361,373,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4920,1130,414,174,83,355,104,35.672344,93.043274,382,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4925,1122,419,174,78,355,96,34.909090,87.647103,378,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4930,1120,427,180,68,356,89,34.578350,85.525255,400,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4935,1120,425,183,55,360,97,33.703927,81.815513,422,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4940,1131,424,185,45,374,103,33.260033,81.832926,438,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4945,1136,431,191,45,378,91,32.691675,83.568916,465,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4950,1146,429,199,41,387,90,33.071242,85.219384,477,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4955,1146,433,202,33,388,90,33.817222,87.772064,501,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4960,1139,435,199,29,390,86,33.023395,91.529292,518,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4965,1126,423,202,31,367,103,33.489222,93.009519,467,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4970,1120,404,204,39,351,122,34.490115,94.434688,428,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4975,1114,400,204,48,342,120,35.559446,96.465467,407,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4980,1116,397,205,59,343,112,36.455883,97.095186,408,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4985,1121,397,205,69,346,104,37.084042,95.116045,393,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4990,1127,397,206,76,350,98,37.151839,92.536020,393,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
4995,1134,400,205,83,357,89,36.796034,91.868931,398,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,23.715253
