sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
4015,754,213,206,55,199,81,47.724894,75.378969,124,VISSIM_ADAPTER_PFO,ok,22.282077
4020,764,223,214,55,201,71,46.682860,73.714436,143,VISSIM_ADAPTER_PFO,ok,22.282077
4025,762,223,213,50,196,80,47.164406,73.299525,126,VISSIM_ADAPTER_PFO,ok,22.282077
4030,770,225,219,44,197,85,47.583189,73.090163,132,VISSIM_ADAPTER_PFO,ok,22.282077
4035,780,237,225,33,201,84,49.511701,74.259825,128,VISSIM_ADAPTER_PFO,ok,22.282077
4040,794,248,236,34,199,77,51.693446,75.602462,117,VISSIM_ADAPTER_PFO,ok,22.282077
4045,799,260,252,24,195,68,52.950552,75.356511,112,VISSIM_ADAPTER_PFO,ok,22.282077
4050,803,266,256,22,202,57,51.592908,72.468399,128,VISSIM_ADAPTER_PFO,ok,22.282077
4055,812,271,259,22,208,52,49.831675,70.109079,151,VISSIM_ADAPTER_PFO,ok,22.282077
4060,812,271,256,18,212,55,49.004442,70.781479,178,VISSIM_ADAPTER_PFO,ok,22.282077
4065,816,270,259,18,216,53,47.809811,72.323776,197,VISSIM_ADAPTER_PFO,ok,22.282077
4070,822,271,263,13,229,46,45.484042,71.375472,225,VISSIM_ADAPTER_PFO,ok,22.282077
4075,823,267,256,10,229,61,43.533862,69.921085,232,VISSIM_ADAPTER_PFO,ok,22.282077
4080,830,271,259,12,222,66,43.508517,69.790092,224,VISSIM_ADAPTER_PFO,ok,22.282077
4085,832,271,260,20,208,73,43.797745,69.856435,201,VISSIM_ADAPTER_PFO,ok,22.282077
4090,837,269,259,36,201,72,44.560548,69.702151,188,VISSIM_ADAPTER_PFO,ok,22.282077
4095,834,266,258,47,192,71,45.044118,69.338723,150,VISSIM_ADAPTER_PFO,ok,22.282077
4100,826,269,244,51,179,83,46.299172,69.347748,135,VISSIM_ADAPTER_PFO,ok,22.282077
4105,829,274,237,55,193,70,47.521512,71.521678,116,VISSIM_ADAPTER_PFO,ok,22.282077
4110,838,261,236,54,207,80,48.475643,73.909482,125,VISSIM_ADAPTER_PFO,ok,22.282077
4115,857,259,246,60,220,72,49.595386,76.297218,134,VISSIM_ADAPTER_PFO,ok,22.282077
4120,867,248,246,67,235,71,49.650115,78.769700,151,VISSIM_ADAPTER_PFO,ok,22.282077
4125,876,235,249,72,253,67,49.255561,80.550178,153,VISSIM_ADAPTER_PFO,ok,22.282077
4130,880,231,250,70,260,69,49.351811,81.258589,160,VISSIM_ADAPTER_PFO,ok,22.282077
4135,878,225,246,68,262,77,48.389121,79.251147,174,VISSIM_ADAPTER_PFO,ok,22.282077
4140,871,220,243,67,261,80,48.298650,78.198767,164,VISSIM_ADAPTER_PFO,ok,22.054765
4145,861,221,234,66,260,80,47.720632,77.005533,157,VISSIM_ADAPTER_PFO,ok,22.054765
4150,858,229,232,76,255,66,46.730764,77.240726,178,VISSIM_ADAPTER_PFO,ok,22.054765
4155,857,236,241,85,242,53,45.828834,79.234648,181,VISSIM_ADAPTER_PFO,ok,22.054765
4160,856,227,242,82,232,73,46.230934,81.744079,164,VISSIM_ADAPTER_PFO,ok,22.054765
4165,853,225,244,80,225,79,47.820507,82.421942,161,VISSIM_ADAPTER_PFO,ok,22.054765
4170,855,238,237,76,233,71,48.110519,80.149732,158,VISSIM_ADAPTER_PFO,ok,22.054765
4175,858,242,238,73,240,65,48.050312,80.483556,148,VISSIM_ADAPTER_PFO,ok,22.054765
4180,862,252,238,70,246,56,47.011754,79.689604,165,VISSIM_ADAPTER_PFO,ok,22.054765
4185,858,258,234,65,243,58,45.409229,77.848882,191,VISSIM_ADAPTER_PFO,ok,22.054765
4190,868,255,237,63,256,57,43.596024,75.193331,211,VISSIM_ADAPTER_PFO,ok,22.054765
4195,867,261,229,62,259,56,42.343913,75.683414,244,VISSIM_ADAPTER_PFO,ok,22.054765
4200,871,274,229,57,260,51,42.149792,76.330294,246,VISSIM_ADAPTER_PFO,ok,22.054765
4205,857,287,225,49,248,48,41.743908,77.288933,267,VISSIM_ADAPTER_PFO,ok,22.054765
4210,855,296,226,43,240,50,41.938538,79.311766,287,VISSIM_ADAPTER_PFO,ok,22.054765
4215,855,308,224,42,244,37,41.162850,82.082585,311,VISSIM_ADAPTER_PFO,ok,22.054765
4220,848,303,225,47,228,45,40.546505,85.940740,278,VISSIM_ADAPTER_PFO,ok,22.054765
4225,851,286,226,58,221,60,41.884284,89.706174,257,VISSIM_ADAPTER_PFO,ok,22.054765
4230,847,288,222,69,212,56,42.932274,92.451613,232,VISSIM_ADAPTER_PFO,ok,22.054765
4235,857,284,216,79,215,63,44.544549,93.383811,210,VISSIM_ADAPTER_PFO,ok,22.054765
4240,859,281,212,80,212,74,46.248910,93.525641,205,VISSIM_ADAPTER_PFO,ok,22.054765
4245,876,283,212,86,223,72,47.646858,94.410753,209,VISSIM_ADAPTER_PFO,ok,22.054765
4250,886,297,202,93,232,62,48.392777,93.374813,190,VISSIM_ADAPTER_PFO,ok,22.054765
4255,892,288,192,94,242,76,47.571589,90.838106,191,VISSIM_ADAPTER_PFO,ok,22.054765
4260,900,284,193,96,249,78,47.424281,90.393926,205,VISSIM_ADAPTER_PFO,ok,22.054765
4265,904,286,194,96,247,81,46.935410,91.084084,221,VISSIM_ADAPTER_PFO,ok,22.054765
4270,907,286,196,99,247,79,45.928543,91.889119,238,VISSIM_ADAPTER_PFO,ok,22.054765
4275,902,284,196,106,242,74,44.179414,92.787629,250,VISSIM_ADAPTER_PFO,ok,22.054765
4280,897,287,191,112,243,64,42.934429,94.322202,236,VISSIM_ADAPTER_PFO,ok,22.054765
4285,896,276,193,110,233,84,43.421716,93.861710,213,VISSIM_ADAPTER_PFO,ok,22.054765
4290,892,280,194,106,233,79,43.624496,92.026482,206,VISSIM_ADAPTER_PFO,ok,22.054765
4295,892,289,192,97,239,75,44.758545,91.689226,218,VISSIM_ADAPTER_PFO,ok,22.054765
4300,903,287,200,94,248,74,45.684134,92.082930,218,VISSIM_ADAPTER_PFO,ok,22.054765
4305,902,296,206,88,249,63,45.343951,92.325799,240,VISSIM_ADAPTER_PFO,ok,22.054765
4310,903,298,202,79,258,66,44.752513,92.687495,254,VISSIM_ADAPTER_PFO,ok,22.054765
4315,911,308,209,76,258,60,44.380427,92.092306,250,VISSIM_ADAPTER_PFO,ok,22.054765
4320,913,318,210,70,260,55,43.379192,90.526893,257,VISSIM_ADAPTER_PFO,ok,22.815627
4325,917,325,209,63,268,52,42.387366,90.017593,282,VISSIM_ADAPTER_PFO,ok,22.815627
4330,913,330,207,58,266,52,42.025912,91.225604,296,VISSIM_ADAPTER_PFO,ok,22.815627
4335,917,340,205,62,263,47,40.651405,90.026240,305,VISSIM_ADAPTER_PFO,ok,22.815627
4340,900,344,199,65,240,52,38.638623,88.778382,302,VISSIM_ADAPTER_PFO,ok,22.815627
4345,897,335,201,68,222,71,39.106591,88.283219,280,VISSIM_ADAPTER_PFO,ok,22.815627
4350,885,333,193,78,201,80,40.031908,88.306387,261,VISSIM_ADAPTER_PFO,ok,22.815627
4355,884,339,189,88,197,71,40.485811,86.246806,247,VISSIM_ADAPTER_PFO,ok,22.815627
4360,888,343,180,97,194,74,41.059985,85.569667,241,VISSIM_ADAPTER_PFO,ok,22.815627
4365,902,347,184,101,202,68,42.301983,86.873684,247,VISSIM_ADAPTER_PFO,ok,22.815627
4370,906,337,179,109,212,69,41.536491,89.551866,245,VISSIM_ADAPTER_PFO,ok,22.815627
4375,910,336,170,120,222,62,40.683774,92.494178,268,VISSIM_ADAPTER_PFO,ok,22.815627
4380,918,331,164,123,231,69,40.800337,95.926782,282,VISSIM_ADAPTER_PFO,ok,22.815627
4385,918,319,167,125,236,71,40.344025,96.246271,295,VISSIM_ADAPTER_PFO,ok,22.815627
4390,915,311,166,121,236,81,39.913745,96.541869,313,VISSIM_ADAPTER_PFO,ok,22.815627
4395,926,307,169,118,250,82,39.793664,97.289886,306,VISSIM_ADAPTER_PFO,ok,22.815627
4400,918,301,163,112,252,90,38.506801,94.835857,289,VISSIM_ADAPTER_PFO,ok,22.815627
4405,916,299,162,106,246,103,38.832519,93.213332,247,VISSIM_ADAPTER_PFO,ok,22.815627
4410,918,297,157,103,259,102,39.793336,93.442511,241,VISSIM_ADAPTER_PFO,ok,22.815627
4415,918,299,156,100,261,102,40.333995,92.931504,239,VISSIM_ADAPTER_PFO,ok,22.815627
4420,934,305,166,89,272,102,41.519027,91.306716,239,VISSIM_ADAPTER_PFO,ok,22.815627
4425,937,315,174,81,268,99,41.582701,90.015976,256,VISSIM_ADAPTER_PFO,ok,22.815627
4430,933,322,181,75,260,95,41.219056,89.889669,264,VISSIM_ADAPTER_PFO,ok,22.815627
4435,943,330,185,63,269,96,40.993246,88.795540,278,VISSIM_ADAPTER_PFO,ok,22.815627
4440,948,345,188,53,269,93,40.708489,88.639189,296,VISSIM_ADAPTER_PFO,ok,22.815627
4445,954,347,194,45,268,100,40.394756,86.843159,307,VISSIM_ADAPTER_PFO,ok,22.815627
4450,946,356,194,41,264,91,40.144266,87.029257,318,VISSIM_ADAPTER_PFO,ok,22.815627
4455,952,367,199,46,266,74,39.219268,86.681279,339,VISSIM_ADAPTER_PFO,ok,22.815627
4460,954,370,204,51,261,68,37.559412,86.570871,360,VISSIM_ADAPTER_PFO,ok,22.815627
4465,952,369,202,57,253,71,36.228844,85.585869,358,VISSIM_ADAPTER_PFO,ok,22.815627
4470,948,355,204,66,232,91,36.522109,84.312934,317,VISSIM_ADAPTER_PFO,ok,22.815627
4475,953,345,203,77,229,99,37.486735,83.094004,298,VISSIM_ADAPTER_PFO,ok,22.815627
4480,964,353,205,84,229,93,39.175468,82.695366,288,VISSIM_ADAPTER_PFO,ok,22.815627
4485,965,355,199,90,223,98,40.057640,82.432686,277,VISSIM_ADAPTER_PFO,ok,22.815627
4490,970,365,196,97,225,87,40.414655,83.122703,275,VISSIM_ADAPTER_PFO,ok,22.815627
4495,979,370,198,98,233,80,40.048120,82.312163,287,VISSIM_ADAPTER_PFO,ok,22.815627
4500,992,372,199,99,240,82,39.723268,83.147168,284,VISSIM_ADAPTER_PFO,ok,22.344535
4505,1002,375,199,99,247,82,38.081745,81.087899,306,VISSIM_ADAPTER_PFO,ok,22.344535
4510,1005,373,201,103,240,88,37.069154,81.262960,329,VISSIM_ADAPTER_PFO,ok,22.344535
4515,990,368,197,103,230,92,36.686862,82.065197,334,VISSIM_ADAPTER_PFO,ok,22.344535
4520,994,355,197,99,239,104,37.631687,85.181783,316,VISSIM_ADAPTER_PFO,ok,22.344535
4525,1003,344,201,95,253,110,38.270459,85.481049,296,VISSIM_ADAPTER_PFO,ok,22.344535
4530,1009,342,207,97,262,101,38.915464,85.336184,274,VISSIM_ADAPTER_PFO,ok,22.344535
4535,1007,341,206,95,268,97,39.403173,85.937611,270,VISSIM_ADAPTER_PFO,ok,22.344535
4540,1014,339,206,87,277,105,40.068532,83.632834,276,VISSIM_ADAPTER_PFO,ok,22.344535
4545,1013,348,203,81,276,105,39.802209,80.595814,292,VISSIM_ADAPTER_PFO,ok,22.344535
4550,1018,357,205,68,293,95,39.331368,81.155316,310,VISSIM_ADAPTER_PFO,ok,22.344535
4555,1013,370,207,60,292,84,39.099585,84.631609,329,VISSIM_ADAPTER_PFO,ok,22.344535
4560,1021,384,212,50,290,85,38.803890,86.565040,344,VISSIM_ADAPTER_PFO,ok,22.344535
4565,1018,391,208,44,290,85,38.354996,88.302090,363,VISSIM_ADAPTER_PFO,ok,22.344535
4570,1023,393,212,39,299,80,37.914964,87.946629,387,VISSIM_ADAPTER_PFO,ok,22.344535
4575,1021,404,208,35,300,74,36.482129,84.895377,420,VISSIM_ADAPTER_PFO,ok,22.344535
4580,1012,410,209,34,286,73,35.980271,85.608978,443,VISSIM_ADAPTER_PFO,ok,22.344535
4585,1009,416,214,34,273,72,35.276380,85.944793,436,VISSIM_ADAPTER_PFO,ok,22.344535
4590,1006,417,209,42,270,68,35.094031,89.350144,416,VISSIM_ADAPTER_PFO,ok,22.344535
4595,1006,391,207,51,260,97,36.287222,92.096318,368,VISSIM_ADAPTER_PFO,ok,22.344535
4600,1005,397,200,62,260,86,36.950057,93.166065,340,VISSIM_ADAPTER_PFO,ok,22.344535
4605,1015,403,204,69,252,87,38.701701,92.982525,323,VISSIM_ADAPTER_PFO,ok,22.344535
4610,1024,407,199,72,248,98,39.806027,93.241049,308,VISSIM_ADAPTER_PFO,ok,22.344535
4615,1025,412,194,78,247,94,40.125885,91.247256,305,VISSIM_ADAPTER_PFO,ok,22.344535
4620,1028,419,188,77,254,90,38.921883,86.808613,323,VISSIM_ADAPTER_PFO,ok,22.344535
4625,1038,413,184,81,261,99,37.958826,83.318716,333,VISSIM_ADAPTER_PFO,ok,22.344535
4630,1038,418,185,88,261,86,37.395875,80.994518,342,VISSIM_ADAPTER_PFO,ok,22.344535
4635,1039,417,191,90,253,88,36.761966,82.795982,343,VISSIM_ADAPTER_PFO,ok,22.344535
4640,1045,414,199,91,255,86,36.562328,86.404714,346,VISSIM_ADAPTER_PFO,ok,22.344535
4645,1052,408,208,86,267,83,37.080861,89.041045,350,VISSIM_ADAPTER_PFO,ok,22.344535
4650,1060,397,214,87,274,88,37.955070,91.042492,314,VISSIM_ADAPTER_PFO,ok,22.344535
4655,1056,392,209,75,276,104,39.123738,91.855852,293,VISSIM_ADAPTER_PFO,ok,22.344535
4660,1059,395,208,66,288,102,40.535521,91.944015,278,VISSIM_ADAPTER_PFO,ok,22.344535
4665,1052,401,211,61,277,102,41.452386,90.358337,274,VISSIM_ADAPTER_PFO,ok,22.344535
4670,1060,411,213,50,290,96,41.779100,89.112890,285,VISSIM_ADAPTER_PFO,ok,22.344535
4675,1051,415,202,46,290,98,40.912220,89.994898,304,VISSIM_ADAPTER_PFO,ok,22.344535
4680,1052,417,207,45,298,85,40.274702,88.498160,316,VISSIM_ADAPTER_PFO,ok,21.826043
4685,1042,419,197,41,302,83,38.667208,87.520453,347,VISSIM_ADAPTER_PFO,ok,21.826043
4690,1042,418,194,39,308,83,37.231679,87.562018,369,VISSIM_ADAPTER_PFO,ok,21.826043
4695,1038,415,187,41,310,85,36.049110,87.387142,388,VISSIM_ADAPTER_PFO,ok,21.826043
4700,1039,409,189,46,307,88,35.194922,87.978677,398,VISSIM_ADAPTER_PFO,ok,21.826043
4705,1029,404,191,53,292,89,34.574388,89.492062,397,VISSIM_ADAPTER_PFO,ok,21.826043
4710,1018,395,189,67,279,88,35.134137,92.188094,400,VISSIM_ADAPTER_PFO,ok,21.826043
4715,1013,400,189,72,259,93,35.537089,94.391030,381,VISSIM_ADAPTER_PFO,ok,21.826043
4720,1010,404,187,74,247,98,36.444473,92.625950,371,VISSIM_ADAPTER_PFO,ok,21.826043
4725,1005,402,183,79,232,109,36.894239,90.587626,352,VISSIM_ADAPTER_PFO,ok,21.826043
4730,1012,403,175,86,247,101,36.982795,91.301839,343,VISSIM_ADAPTER_PFO,ok,21.826043
4735,1023,407,169,91,260,96,37.302971,92.370512,345,VISSIM_ADAPTER_PFO,ok,21.826043
4740,1018,408,156,92,260,102,36.870332,94.593592,351,VISSIM_ADAPTER_PFO,ok,21.826043
4745,1031,409,158,94,265,105,37.223605,97.689707,359,VISSIM_ADAPTER_PFO,ok,21.826043
4750,1045,411,167,100,267,100,37.821990,98.636238,371,VISSIM_ADAPTER_PFO,ok,21.826043
4755,1050,411,167,106,266,100,37.007100,99.313040,377,VISSIM_ADAPTER_PFO,ok,21.826043
4760,1040,410,169,108,252,101,36.067865,98.867417,384,VISSIM_ADAPTER_PFO,ok,21.826043
4765,1043,404,169,109,256,105,35.854592,97.416330,375,VISSIM_ADAPTER_PFO,ok,21.826043
4770,1044,393,172,107,261,111,36.392829,95.205006,350,VISSIM_ADAPTER_PFO,ok,21.826043
4775,1040,390,173,100,267,110,37.709242,96.076810,322,VISSIM_ADAPTER_PFO,ok,21.826043
4780,1044,394,178,92,274,106,38.475655,97.297953,296,VISSIM_ADAPTER_PFO,ok,21.826043
4785,1053,401,179,86,278,109,39.295524,97.672914,278,VISSIM_ADAPTER_PFO,ok,21.826043
4790,1048,411,183,77,271,106,38.924951,96.646726,289,VISSIM_ADAPTER_PFO,ok,21.826043
4795,1052,424,186,70,276,96,38.131583,94.603259,307,VISSIM_ADAPTER_PFO,ok,21.826043
4800,1048,432,180,66,280,90,36.817660,94.191364,327,VISSIM_ADAPTER_PFO,ok,21.826043
4805,1057,434,184,60,290,89,36.373804,94.717586,357,VISSIM_ADAPTER_PFO,ok,21.826043
4810,1064,447,186,53,296,82,36.401065,95.144255,386,VISSIM_ADAPTER_PFO,ok,21.826043
4815,1061,456,181,48,301,75,36.245309,97.228370,406,VISSIM_ADAPTER_PFO,ok,21.826043
4820,1047,454,181,47,290,75,35.340929,98.232134,411,VISSIM_ADAPTER_PFO,ok,21.826043
4825,1041,446,182,52,278,83,34.489278,97.012396,419,VISSIM_ADAPTER_PFO,ok,21.826043
4830,1048,441,186,60,279,82,34.430244,96.529476,407,VISSIM_ADAPTER_PFO,ok,21.826043
4835,1048,434,189,73,266,86,35.206314,95.273429,403,VISSIM_ADAPTER_PFO,ok,21.826043
4840,1049,433,186,79,260,91,36.241800,95.735806,389,VISSIM_ADAPTER_PFO,ok,21.826043
4845,1060,433,183,88,254,102,37.378515,98.452104,373,VISSIM_ADAPTER_PFO,ok,21.826043
4850,1060,443,184,95,253,85,38.491034,99.898013,361,VISSIM_ADAPTER_PFO,ok,21.826043
4855,1069,446,179,94,263,87,39.140004,100.871570,367,VISSIM_ADAPTER_PFO,ok,21.826043
4860,1076,440,176,94,267,99,39.653188,101.756603,365,VISSIM_ADAPTER_PFO,ok,21.074604
4865,1085,437,176,101,280,91,39.064758,103.263546,376,VISSIM_ADAPTER_PFO,ok,21.074604
4870,1090,424,169,106,290,101,37.334779,102.379019,405,VISSIM_ADAPTER_PFO,ok,21.074604
4875,1084,419,167,112,286,100,36.533267,101.994209,415,VISSIM_ADAPTER_PFO,ok,21.074604
4880,1087,420,165,112,291,99,35.176644,97.635351,422,VISSIM_ADAPTER_PFO,ok,21.074604
4885,1082,428,167,108,277,102,33.712959,93.403117,401,VISSIM_ADAPTER_PFO,ok,21.074604
4890,1068,430,166,110,261,101,32.907235,89.680694,409,VISSIM_ADAPTER_PFO,ok,21.074604
4895,1074,432,162,110,269,101,32.827423,87.268691,395,VISSIM_ADAPTER_PFO,ok,21.074604
4900,1070,439,164,109,258,100,32.555385,83.872903,397,VISSIM_ADAPTER_PFO,ok,21.074604
4905,1081,448,172,99,261,101,32.498264,84.116242,385,VISSIM_ADAPTER_PFO,ok,21.074604
4910,1076,453,176,95,253,99,31.777528,84.625555,389,VISSIM_ADAPTER_PFO,ok,21.074604
4915,1087,449,186,89,265,98,32.324722,85.734092,402,VISSIM_ADAPTER_PFO,ok,21.074604
4920,1102,444,192,81,278,107,33.753187,88.406351,404,VISSIM_ADAPTER_PFO,ok,21.074604
4925,1108,442,198,78,291,99,34.230171,88.768071,409,VISSIM_ADAPTER_PFO,ok,21.074604
4930,1113,448,201,75,300,89,34.100741,88.927808,437,VISSIM_ADAPTER_PFO,ok,21.074604
4935,1111,464,204,70,296,77,33.926478,87.224273,446,VISSIM_ADAPTER_PFO,ok,21.074604
4940,1110,461,204,68,302,75,33.050085,84.812141,455,VISSIM_ADAPTER_PFO,ok,21.074604
4945,1112,455,208,61,300,88,32.824837,83.635843,436,VISSIM_ADAPTER_PFO,ok,21.074604
4950,1115,449,208,60,306,92,32.740876,82.750902,427,VISSIM_ADAPTER_PFO,ok,21.074604
4955,1117,440,208,61,306,102,33.079418,80.090870,427,VISSIM_ADAPTER_PFO,ok,21.074604
4960,1121,441,211,61,308,100,33.942244,79.961597,429,VISSIM_ADAPTER_PFO,ok,21.074604
4965,1118,440,211,66,299,102,34.746842,80.576244,424,VISSIM_ADAPTER_PFO,ok,21.074604
4970,1121,436,211,70,297,107,36.094961,83.696186,400,VISSIM_ADAPTER_PFO,ok,21.074604
4975,1129,445,205,79,295,105,36.850897,87.065667,381,VISSIM_ADAPTER_PFO,ok,21.074604
4980,1138,444,216,83,294,101,37.192886,87.407118,396,VISSIM_ADAPTER_PFO,ok,21.074604
4985,1142,444,218,88,293,99,36.732179,86.070584,410,VISSIM_ADAPTER_PFO,ok,21.074604
4990,1143,442,217,98,288,98,35.429411,83.600053,416,VISSIM_ADAPTER_PFO,ok,21.074604
4995,1140,455,221,102,280,82,34.017581,80.624776,436,VISSIM_ADAPTER_PFO,ok,21.074604
5000,1145,449,228,103,276,89,33.554194,81.056662,439,VISSIM_ADAPTER_PFO,ok,21.074604
5005,1142,451,231,108,277,75,33.263131,81.877422,449,VISSIM_ADAPTER_PFO,ok,21.074604
5010,1139,441,228,104,277,89,33.433395,81.171077,443,VISSIM_ADAPTER_PFO,ok,21.074604
5015,1138,453,230,99,275,81,33.675984,80.798383,420,VISSIM_ADAPTER_PFO,ok,21.074604
5020,1137,458,224,97,268,90,33.627553,80.464641,404,VISSIM_ADAPTER_PFO,ok,21.074604
5025,1142,462,228,96,265,91,33.920750,83.004648,406,VISSIM_ADAPTER_PFO,ok,21.074604
5030,1143,462,226,88,259,108,34.658366,84.397002,384,VISSIM_ADAPTER_PFO,ok,21.074604
5035,1132,471,215,79,258,109,35.177271,85.443697,372,VISSIM_ADAPTER_PFO,ok,21.074604
5040,1134,473,210,69,265,117,35.644888,84.295357,371,VISSIM_ADAPTER_PFO,ok,20.426439
5045,1139,474,209,59,274,123,35.121943,82.871240,381,VISSIM_ADAPTER_PFO,ok,20.426439
5050,1142,478,212,56,286,110,35.730840,82.992040,381,VISSIM_ADAPTER_PFO,ok,20.426439
5055,1138,483,209,54,286,106,34.562728,80.019691,402,VISSIM_ADAPTER_PFO,ok,20.426439
5060,1145,486,210,50,297,102,34.675852,80.229249,410,VISSIM_ADAPTER_PFO,ok,20.426439
5065,1137,492,210,47,300,88,34.563710,83.969434,425,VISSIM_ADAPTER_PFO,ok,20.426439
5070,1128,488,207,47,290,96,34.000579,86.306938,434,VISSIM_ADAPTER_PFO,ok,20.426439
5075,1141,494,210,59,297,81,34.089854,88.444564,437,VISSIM_ADAPTER_PFO,ok,20.426439
5080,1139,496,211,69,277,86,34.575475,90.954092,406,VISSIM_ADAPTER_PFO,ok,20.426439
5085,1135,499,215,77,259,85,35.717987,95.250947,420,VISSIM_ADAPTER_PFO,ok,20.426439
5090,1125,502,216,85,237,85,36.755267,96.094426,416,VISSIM_ADAPTER_PFO,ok,20.426439
5095,1122,493,211,91,228,99,37.499477,98.101775,412,VISSIM_ADAPTER_PFO,ok,20.426439
5100,1124,502,207,96,225,94,37.232293,97.750141,423,VISSIM_ADAPTER_PFO,ok,20.426439
5105,1126,504,199,98,230,95,36.320573,96.525087,434,VISSIM_ADAPTER_PFO,ok,20.426439
5110,1124,503,188,98,232,103,35.135864,93.515080,447,VISSIM_ADAPTER_PFO,ok,20.426439
5115,1123,500,181,104,239,99,34.038504,92.260880,469,VISSIM_ADAPTER_PFO,ok,20.426439
5120,1137,489,183,107,255,103,33.548640,90.891051,479,VISSIM_ADAPTER_PFO,ok,20.426439
5125,1141,481,186,107,262,105,32.776658,91.136771,499,VISSIM_ADAPTER_PFO,ok,20.426439
5130,1144,474,196,107,260,107,32.706528,90.785723,491,VISSIM_ADAPTER_PFO,ok,20.426439
5135,1136,463,194,106,256,117,32.215979,89.955043,478,VISSIM_ADAPTER_PFO,ok,20.426439
5140,1140,458,194,111,277,100,32.151101,91.987298,462,VISSIM_ADAPTER_PFO,ok,20.426439
5145,1145,454,198,100,286,107,33.801642,93.226361,443,VISSIM_ADAPTER_PFO,ok,20.426439
5150,1143,455,195,97,291,105,34.609958,95.381622,415,VISSIM_ADAPTER_PFO,ok,20.426439
5155,1134,451,196,95,285,107,35.090926,94.549502,402,VISSIM_ADAPTER_PFO,ok,20.426439
5160,1132,453,198,89,291,101,34.763339,90.657455,419,VISSIM_ADAPTER_PFO,ok,20.426439
5165,1131,460,202,80,283,106,34.174291,88.616958,410,VISSIM_ADAPTER_PFO,ok,20.426439
5170,1131,460,209,70,281,111,33.702698,86.834620,427,VISSIM_ADAPTER_PFO,ok,20.426439
5175,1125,471,207,62,275,110,33.420857,86.948631,440,VISSIM_ADAPTER_PFO,ok,20.426439
5180,1119,479,208,53,274,105,33.035946,88.227129,463,VISSIM_ADAPTER_PFO,ok,20.426439
5185,1108,483,198,48,281,98,32.559830,88.676148,474,VISSIM_ADAPTER_PFO,ok,20.426439
5190,1107,491,192,48,282,94,31.339810,86.781080,483,VISSIM_ADAPTER_PFO,ok,20.426439
5195,1109,489,196,48,269,107,31.848811,86.928126,463,VISSIM_ADAPTER_PFO,ok,20.426439
5200,1093,497,183,55,255,103,31.280077,87.560071,442,VISSIM_ADAPTER_PFO,ok,20.426439
5205,1082,488,176,68,236,114,31.634553,88.364389,442,VISSIM_ADAPTER_PFO,ok,20.426439
5210,1071,493,172,80,226,100,31.718743,90.618572,427,VISSIM_ADAPTER_PFO,ok,20.426439
5215,1065,492,169,89,214,101,31.719766,92.168464,412,VISSIM_ADAPTER_PFO,ok,20.426439
5220,1077,489,172,92,224,100,32.191489,92.183112,412,VISSIM_ADAPTER_PFO,ok,20.427284
5225,1087,482,173,96,229,107,32.274882,89.776317,421,VISSIM_ADAPTER_PFO,ok,20.427284
5230,1088,484,166,98,240,100,31.971943,90.936662,433,VISSIM_ADAPTER_PFO,ok,20.427284
5235,1089,477,158,104,251,99,31.608028,93.002602,449,VISSIM_ADAPTER_PFO,ok,20.427284
5240,1093,475,149,103,266,100,31.374481,95.156017,453,VISSIM_ADAPTER_PFO,ok,20.427284
5245,1105,472,150,110,277,96,31.048617,95.908220,468,VISSIM_ADAPTER_PFO,ok,20.427284
5250,1121,461,162,111,280,107,31.424865,94.909664,470,VISSIM_ADAPTER_PFO,ok,20.427284
5255,1132,469,166,110,282,105,31.881758,95.821912,468,VISSIM_ADAPTER_PFO,ok,20.427284
5260,1138,470,167,106,281,114,32.781277,96.518170,450,VISSIM_ADAPTER_PFO,ok,20.427284
5265,1143,478,174,105,284,102,32.970035,99.873572,450,VISSIM_ADAPTER_PFO,ok,20.427284
5270,1145,488,180,104,278,95,32.507576,99.656239,447,VISSIM_ADAPTER_PFO,ok,20.427284
5275,1142,494,177,98,272,101,32.163230,99.683455,459,VISSIM_ADAPTER_PFO,ok,20.427284
5280,1143,499,186,91,266,101,33.135501,99.808379,452,VISSIM_ADAPTER_PFO,ok,20.427284
5285,1146,497,189,85,273,102,33.207387,98.917985,452,VISSIM_ADAPTER_PFO,ok,20.427284
5290,1145,496,180,77,286,106,32.802750,100.470369,470,VISSIM_ADAPTER_PFO,ok,20.427284
5295,1156,499,187,68,305,97,32.832659,99.382398,480,VISSIM_ADAPTER_PFO,ok,20.427284
5300,1162,499,197,64,313,89,32.894518,98.885146,512,VISSIM_ADAPTER_PFO,ok,20.427284
5305,1164,494,201,58,314,97,33.013217,97.548952,512,VISSIM_ADAPTER_PFO,ok,20.427284
5310,1163,506,205,53,312,87,32.662037,94.260337,501,VISSIM_ADAPTER_PFO,ok,20.427284
5315,1159,506,204,51,309,89,32.058310,90.942517,494,VISSIM_ADAPTER_PFO,ok,20.427284
5320,1145,504,200,51,297,93,31.692976,89.032253,494,VISSIM_ADAPTER_PFO,ok,20.427284
5325,1144,504,194,54,298,94,31.073658,86.571506,487,VISSIM_ADAPTER_PFO,ok,20.427284
5330,1144,506,188,59,296,95,30.359957,84.933494,497,VISSIM_ADAPTER_PFO,ok,20.427284
