sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1250.344640,73.549685,0.536739,2,15.836379,2329.521352
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,832.371793,118.910256,0.617511,2,5.667918,1347.947183
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1022.120809,113.568979,0.588210,2,7.650329,1737.680000
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,962.669550,120.333694,0.654785,2,6.108874,1470.206700
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,228.230547,114.115274,0.501758,2,1.992992,454.861579
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,825.463703,82.546370,0.498032,2,10.039520,1657.451813
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,596.307962,119.261592,0.313360,2,7.978053,1902.950594
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,612.066751,122.413350,0.923223,2,2.707904,662.967230
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,240.912940,120.456470,0.293535,2,3.406748,820.729647
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1317.729951,119.793632,0.870853,2,6.315645,1513.148152
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,20,1264.064566,63.203228,0.536739,2,18.631034,2355.082993
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,652.678959,93.239851,0.617511,2,5.667918,1056.951679
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1238.522622,123.852262,0.588210,2,8.500365,2105.578883
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,445.837480,111.459370,0.654785,2,3.054437,680.891226
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,860.695637,122.956520,0.501758,2,6.975471,1715.359234
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1194.894963,91.914997,0.498032,2,13.051376,2399.234293
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,228.392733,114.196367,0.313360,2,3.191221,728.851725
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,963.344703,120.418088,0.923223,2,4.332647,1043.458036
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,962.805552,120.350694,0.870853,2,4.593197,1105.588775
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,19,971.436796,51.128252,0.536739,2,17.699482,1809.887199
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,673.518795,84.189849,0.617511,2,6.477621,1090.699818
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,704.888196,117.481366,0.588210,2,5.100219,1198.361397
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,876.862515,125.266074,0.654785,2,5.345265,1339.160613
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,568.527591,113.705518,0.501758,2,4.982479,1133.070752
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1144.017192,81.715514,0.498032,2,14.055328,2297.076617
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,492.550289,123.137572,0.313360,2,6.382442,1571.836909
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1085.296173,120.588464,0.923223,2,4.874227,1175.551191
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,511.965216,127.991304,0.870853,2,2.296598,587.889211
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1210.338953,75.646185,0.536739,2,14.904827,2254.986620
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,937.254717,78.104560,0.617511,2,9.716431,1517.795132
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,833.887529,119.126790,0.588210,2,5.950256,1417.669681
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,470.650284,117.662571,0.654785,2,3.054437,718.785799
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,856.303093,122.329013,0.501758,2,6.975471,1706.604931
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1329.487416,73.860412,0.498032,2,18.071135,2669.483007
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,158.008965,79.004482,0.313360,2,3.191221,504.241554
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1136.136949,126.237439,0.923223,2,4.874227,1230.619970
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,126.571660,126.571660,0.293535,2,1.703374,431.197733
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,379.631920,126.543973,0.870853,2,1.722449,435.931002
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1239.212581,95.324045,0.536739,2,12.110172,2308.781175
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1272.925344,90.923239,0.617511,2,11.335836,2061.381880
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,508.088672,127.022168,0.588210,2,3.400146,863.787839
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,621.632399,124.326480,0.654785,2,3.818046,949.368470
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,235.545098,117.772549,0.501758,2,1.992992,469.439418
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,20,1280.343417,64.017171,0.498032,2,20.079039,2570.806579
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,209.682435,69.894145,0.313360,2,4.786832,669.143025
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,850.826173,121.546596,0.923223,2,3.791066,921.582279
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,339.945275,113.315092,0.293535,2,5.110122,1158.107846
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,521.756699,130.439175,0.870853,2,2.296598,599.132762
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1127.557507,86.735193,0.536739,2,12.110172,2100.756226
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1232.278962,112.025360,0.617511,2,8.906728,1995.558920
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,954.584564,106.064952,0.588210,2,7.650329,1622.863452
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,502.899086,125.724772,0.654785,2,3.054437,768.036764
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,504.039083,126.009771,0.501758,2,3.985983,1004.545693
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1398.634414,93.242294,0.498032,2,15.059279,2808.323537
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,9,882.175005,98.019445,0.313360,2,14.360495,2815.215551
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,761.115878,108.730840,0.923223,2,3.791066,824.411529
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,1006.786880,125.848360,0.870853,2,4.593197,1156.092495
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,724.330735,103.475819,0.536739,2,6.520862,1349.503057
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,807.535657,115.362237,0.617511,2,5.667918,1307.727417
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1508.035422,107.716816,0.588210,2,11.900511,2563.770320
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,753.415059,125.569177,0.654785,2,4.581655,1150.629381
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,262.284194,131.142097,0.501758,2,1.992992,522.730214
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,801.613397,80.161340,0.498032,2,10.039520,1609.562690
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,624.176964,124.835393,0.313360,2,7.978053,1991.886743
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1685.535739,120.395410,0.923223,2,7.582132,1825.707668
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,330.814597,110.271532,0.293535,2,5.110122,1127.001927
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,829.187812,118.455402,0.870853,2,4.019047,952.155640
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,458.383569,91.676714,0.536739,2,4.657759,854.015986
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1152.506331,115.250633,0.617511,2,8.097026,1866.374709
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,553.462913,55.346291,0.588210,2,8.500365,940.927360
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,468.263725,117.065931,0.654785,2,3.054437,715.141002
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,520.229144,130.057286,0.501758,2,3.985983,1036.812350
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,797.360873,99.670109,0.498032,2,8.031616,1601.024030
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,243.271248,121.635624,0.313360,2,3.191221,776.332356
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1784.459470,118.963965,0.923223,2,8.123712,1932.858060
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,259.509483,129.754742,0.293535,2,3.406748,884.083382
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,558.598751,111.719750,0.870853,2,2.870748,641.438458
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,578.918365,82.702624,0.536739,2,6.520862,1078.584775
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,614.013949,122.802790,0.617511,2,4.048513,994.337363
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1088.625733,98.965976,0.588210,2,9.350402,1850.743227
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,542.522640,90.420440,0.654785,2,4.581655,828.550587
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,234.446095,117.223047,0.501758,2,1.992992,467.249114
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,941.208669,94.120867,0.498032,2,10.039520,1889.856585
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,237.944320,118.972160,0.313360,2,3.191221,759.332950
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,933.755900,116.719488,0.923223,2,4.332647,1011.408580
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,351.228431,117.076144,0.293535,2,5.110122,1196.546712
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1432.947595,110.226738,0.870853,2,7.463944,1645.452471
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1578.630519,98.664407,0.536739,2,14.904827,2941.151890
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,498.579887,124.644972,0.617511,2,3.238810,807.402845
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,611.661774,122.332355,0.588210,2,4.250183,1039.869673
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,12,1327.282509,110.606876,0.654785,2,9.163311,2027.050340
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,227.072255,113.536128,0.501758,2,1.992992,452.553113
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,952.174873,79.347906,0.498032,2,12.047424,1911.875669
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,575.964653,115.192931,0.313360,2,7.978053,1838.030594
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1095.940548,121.771172,0.923223,2,4.874227,1187.080770
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,115.957029,115.957029,0.293535,2,1.703374,395.036362
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1147.428055,114.742806,0.870853,2,5.741496,1317.590634
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1342.984047,95.927432,0.536739,2,13.041724,2502.118148
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1138.440548,126.493394,0.617511,2,7.287323,1843.596507
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,378.042957,126.014319,0.588210,2,2.550110,642.700628
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1025.483496,113.942611,0.654785,2,6.872483,1566.137318
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,811.967391,90.218599,0.501758,2,8.968463,1618.244247
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,19,1690.488000,88.973053,0.498032,2,19.075087,3394.337499
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,386.342671,128.780890,0.313360,2,4.786832,1232.904912
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1345.944719,122.358611,0.923223,2,5.957389,1457.875700
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,342.454331,114.151444,0.293535,2,5.110122,1166.655565
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,722.983804,120.497301,0.870853,2,3.444897,830.201671
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,915.991820,83.271984,0.536739,2,10.247069,1706.587476
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,917.510605,114.688826,0.617511,2,6.477621,1485.821416
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1130.499996,125.611111,0.588210,2,7.650329,1921.932531
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,265.175819,132.587910,0.654785,2,1.527218,404.981405
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,1185.509646,107.773604,0.501758,2,10.961454,2362.710850
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,1438.284085,84.604946,0.498032,2,17.067183,2887.936267
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,716.023786,119.337298,0.313360,2,9.573664,2284.990265
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1727.314582,123.379613,0.923223,2,7.582132,1870.960909
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,837.276034,119.610862,0.870853,2,4.019047,961.443339
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1052.657336,87.721445,0.536739,2,11.178620,1961.209465
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,587.356598,117.471320,0.617511,2,4.048513,951.168310
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,921.136817,102.348535,0.588210,2,7.650329,1565.999841
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,545.727283,136.431821,0.654785,2,3.054437,833.444776
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,323.678742,107.892914,0.501758,2,2.989488,645.089037
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1274.428185,98.032937,0.498032,2,13.051376,2558.929361
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,647.813196,107.968866,0.313360,2,9.573664,2067.315186
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1772.182017,118.145468,0.923223,2,8.123712,1919.559594
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,369.615018,123.205006,0.293535,2,5.110122,1259.185178
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1270.106718,115.464247,0.870853,2,6.315645,1458.462435
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1367.583255,85.473953,0.536739,2,14.904827,2547.949014
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,899.186145,112.398268,0.617511,2,6.477621,1456.146690
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,719.061639,119.843606,0.588210,2,5.100219,1222.457285
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,360.663919,120.221306,0.654785,2,2.290828,550.812592
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,642.026159,128.405232,0.501758,2,4.982479,1279.552788
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,602.754662,100.459110,0.498032,2,6.023712,1210.273455
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,490.432421,122.608105,0.313360,2,6.382442,1565.078324
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,1895.921718,111.524807,0.923223,2,9.206874,2053.589692
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,227.291082,113.645541,0.293535,2,3.406748,774.323412
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1250.065831,125.006583,0.870853,2,5.741496,1435.449502
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1443.027893,96.201860,0.536739,2,13.973276,2688.510177
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,791.805062,113.115009,0.617511,2,5.667918,1282.253210
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,785.513891,112.216270,0.588210,2,5.950256,1335.430966
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,728.733830,121.455638,0.654785,2,4.581655,1112.935752
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1068.810465,89.067539,0.498032,2,12.047424,2146.068733
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,243.890653,121.945326,0.313360,2,3.191221,778.309014
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1458.716697,112.208977,0.923223,2,7.040551,1580.025981
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,465.865837,116.466459,0.293535,2,6.813496,1587.087453
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,973.810800,121.726350,0.870853,2,4.593197,1118.226092
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1301.328221,81.333014,0.536739,2,14.904827,2424.509035
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1629.599603,116.399972,0.617511,2,11.335836,2638.982020
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,354.392153,118.130718,0.588210,2,2.550110,602.492535
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,240.261578,120.130789,0.654785,2,1.527218,366.931916
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,577.470660,115.494132,0.501758,2,4.982479,1150.894214
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,795.210567,88.356730,0.498032,2,9.035568,1596.706423
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,865.941435,123.705919,0.313360,2,11.169274,2763.410639
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1060.601096,117.844566,0.923223,2,4.874227,1148.802431
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,366.932745,122.310915,0.293535,2,5.110122,1250.047353
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1054.050070,117.116674,0.870853,2,5.167346,1210.364775
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1077.985362,97.998669,0.536739,2,10.247069,2008.398195
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1260.523445,114.593040,0.617511,2,8.906728,2041.298182
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1181.052919,118.105292,0.588210,2,8.500365,2007.876192
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,240.548246,120.274123,0.654785,2,1.527218,367.369720
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,257.819781,128.909891,0.501758,2,1.992992,513.832676
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1180.956639,98.413053,0.498032,2,12.047424,2371.247477
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,459.880048,114.970012,0.313360,2,6.382442,1467.578945
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1448.930924,120.744244,0.923223,2,6.498970,1569.426407
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,252.876479,126.438240,0.293535,2,3.406748,861.486410
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,959.136183,119.892023,0.870853,2,4.593197,1101.375241
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1015.927232,92.357021,0.536739,2,10.247069,1892.777482
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1036.769138,115.196571,0.617511,2,7.287323,1678.949301
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1051.448362,116.827596,0.588210,2,7.650329,1787.538982
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,724.697388,120.782898,0.654785,2,4.581655,1106.771224
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,238.753326,119.376663,0.501758,2,1.992992,475.833390
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1115.558590,85.812199,0.498032,2,13.051376,2239.934478
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,571.079804,114.215961,0.313360,2,7.978053,1822.441959
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1808.445934,120.563062,0.923223,2,8.123712,1958.839277
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,489.902076,122.475519,0.293535,2,6.813496,1668.972859
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,909.753546,113.719193,0.870853,2,4.593197,1044.669202
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,826.097630,103.262204,0.536739,2,7.452414,1539.105305
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,501.792033,125.448008,0.617511,2,3.238810,812.604611
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1147.569766,114.756977,0.588210,2,8.500365,1950.952386
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,934.502668,116.812834,0.654785,2,6.108874,1427.189719
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,604.683494,120.936699,0.501758,2,4.982479,1205.129167
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,960.193248,87.290295,0.498032,2,11.043472,1927.975796
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,607.786648,121.557330,0.313360,2,7.978053,1939.581617
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1798.564546,119.904303,0.923223,2,8.123712,1948.136137
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,115.015430,115.015430,0.293535,2,1.703374,391.828572
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1328.395646,120.763241,0.870853,2,6.315645,1525.395560
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,649.007015,81.125877,0.536739,2,7.452414,1209.167178
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,820.160023,117.165718,0.617511,2,5.667918,1328.171380
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,730.573041,121.762173,0.588210,2,5.100219,1242.027508
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,460.246489,115.061622,0.654785,2,3.054437,702.896930
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,937.960784,117.245098,0.501758,2,7.971967,1869.348029
