sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1076.310902,119.590100,0.870853,2,5.167346,1235.926869
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,889.313630,59.287575,0.536739,2,13.973276,1656.883249
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,842.357574,70.196465,0.617511,2,9.716431,1364.118210
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1208.455297,120.845530,0.588210,2,8.500365,2054.462234
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,592.284412,118.456882,0.654785,2,3.818046,904.547683
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1272.745720,106.062143,0.501758,2,11.957950,2536.571618
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1199.882513,66.660140,0.498032,2,18.071135,2409.248813
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,363.657617,60.609603,0.313360,2,9.573664,1160.511886
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,715.470392,102.210056,0.923223,2,3.791066,774.970089
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,494.615290,123.653823,0.293535,2,6.813496,1685.029592
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1512.272893,116.328684,0.870853,2,7.463944,1736.541642
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1626.383131,90.354618,0.536739,2,16.767931,3030.119943
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,15,1510.198365,100.679891,0.617511,2,12.145539,2445.623038
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,339.444601,113.148200,0.588210,2,2.550110,577.080604
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,715.363124,119.227187,0.654785,2,4.581655,1092.515763
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,911.524426,113.940553,0.501758,2,7.971967,1816.660589
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,911.806026,82.891457,0.498032,2,11.043472,1830.818903
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,806.207040,80.620704,0.313360,2,15.956106,2572.784975
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,908.361200,113.545150,0.923223,2,4.332647,983.902014
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.052087,116.052087,0.293535,2,1.703374,395.360201
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1383.675119,115.306260,0.870853,2,6.889795,1588.872931
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1150.212548,95.851046,0.536739,2,11.178620,2142.964912
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1258.415979,114.401453,0.617511,2,8.906728,2037.885341
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1585.115572,113.222541,0.588210,2,11.900511,2694.812201
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,346.345672,115.448557,0.654785,2,2.290828,528.945501
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,478.682764,119.670691,0.501758,2,3.985983,954.010760
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,937.645993,85.240545,0.498032,2,11.043472,1882.703075
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,471.165178,117.791294,0.313360,2,6.382442,1503.592290
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,1988.069239,116.945249,0.923223,2,9.206874,2153.400352
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,815.337150,116.476736,0.870853,2,4.019047,936.250937
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1216.504271,86.893162,0.536739,2,13.041724,2266.473245
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,690.746366,115.124394,0.617511,2,4.858216,1118.598236
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1175.200916,97.933410,0.588210,2,10.200438,1997.927359
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,601.390766,120.278153,0.654785,2,3.818046,918.455075
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,342.633523,114.211174,0.501758,2,2.989488,682.865758
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1165.031834,83.216560,0.498032,2,14.055328,2339.271998
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,382.351581,127.450527,0.313360,2,4.786832,1220.168460
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1730.500999,115.366733,0.923223,2,8.123712,1874.412314
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,467.891207,116.972802,0.293535,2,6.813496,1593.987379
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,502.715781,125.678945,0.870853,2,2.296598,577.268092
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,19,1697.167500,89.324605,0.536739,2,17.699482,3161.998544
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,593.406916,118.681383,0.617511,2,4.048513,960.966226
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,888.061137,74.005095,0.588210,2,10.200438,1509.768770
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,559.060691,93.176782,0.654785,2,4.581655,853.807803
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,638.762338,106.460390,0.501758,2,5.978975,1273.048020
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,20,1788.180036,89.409002,0.498032,2,20.079039,3590.493722
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,850.232067,106.279008,0.313360,2,12.764885,2713.278572
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,821.743164,136.957194,0.923223,2,3.249485,890.080680
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,470.692473,117.673118,0.293535,2,6.813496,1603.530585
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,978.734475,122.341809,0.870853,2,4.593197,1123.879943
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,1093.140920,109.314092,0.536739,2,9.315517,2036.634567
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1471.944219,122.662018,0.617511,2,9.716431,2383.674075
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,439.553201,54.944150,0.588210,2,6.800292,747.272533
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,897.176816,99.686313,0.654785,2,6.872483,1370.184988
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,459.509740,114.877435,0.501758,2,3.985983,915.799084
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,981.586304,61.349144,0.498032,2,16.063231,1970.930996
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,334.052067,111.350689,0.313360,2,4.786832,1066.034028
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1716.185341,114.412356,0.923223,2,8.123712,1858.906142
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,151.282153,151.282153,0.293535,2,1.703374,515.380155
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1328.261003,120.751000,0.870853,2,6.315645,1525.240949
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1044.323181,80.332552,0.536739,2,12.110172,1945.682071
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1313.064945,119.369540,0.617511,2,8.906728,2126.384158
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1362.992189,123.908381,0.588210,2,9.350402,2317.186234
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,490.903870,81.817312,0.654785,2,4.581655,749.717449
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,829.627922,118.518275,0.501758,2,6.975471,1653.441538
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,20,1369.243925,68.462196,0.498032,2,20.079039,2749.310259
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,435.292495,62.184642,0.313360,2,11.169274,1389.114626
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1674.637905,111.642527,0.923223,2,8.123712,1813.903553
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,900.908271,128.701182,0.870853,2,4.019047,1034.512181
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1594.238130,93.778714,0.536739,2,15.836379,2970.230484
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,605.983930,121.196786,0.617511,2,4.048513,981.333508
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1140.167654,103.651605,0.588210,2,9.350402,1938.368256
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1030.982735,114.553637,0.654785,2,6.872483,1574.535857
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,251.537321,125.768660,0.501758,2,1.992992,501.311785
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1124.378094,86.490623,0.498032,2,13.051376,2257.643193
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,14,1303.403197,93.100228,0.313360,2,22.338548,4159.447876
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1141.297835,114.129784,0.923223,2,5.415808,1236.210043
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,573.218639,114.643728,0.293535,2,8.516870,1952.811383
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,765.683259,127.613876,0.870853,2,3.444897,879.233417
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,695.886969,99.412424,0.536739,2,6.520862,1296.509379
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1493.532452,124.461038,0.617511,2,9.716431,2418.634172
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,705.907448,117.651241,0.588210,2,5.100219,1200.094199
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,608.062707,121.612541,0.654785,2,3.818046,928.644586
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,1140.736551,114.073655,0.501758,2,9.964958,2273.478443
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,21,1748.296030,83.252192,0.498032,2,21.082991,3510.410469
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,217.969112,108.984556,0.313360,2,3.191221,695.587644
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,24,2820.823732,117.534322,0.923223,2,12.997940,3055.408081
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,151.289264,151.289264,0.293535,2,1.703374,515.404381
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1059.818681,117.757631,0.870853,2,5.167346,1216.988865
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1102.043884,78.717420,0.536739,2,13.041724,2053.221710
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,1020.214923,127.526865,0.617511,2,6.477621,1652.141319
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1231.423727,123.142373,0.588210,2,8.500365,2093.510243
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,722.218716,120.369786,0.654785,2,4.581655,1102.985750
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,550.247394,137.561849,0.501758,2,3.985983,1096.638474
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,1425.440780,83.849458,0.498032,2,17.067183,2862.148144
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,983.340725,122.917591,0.313360,2,12.764885,3138.057738
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,2433.670835,110.621402,0.923223,2,11.914778,2636.058911
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,236.229129,118.114564,0.293535,2,3.406748,804.773084
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,866.179307,123.739901,0.870853,2,4.019047,994.632942
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1100.478273,84.652175,0.536739,2,12.110172,2050.304814
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,459.234941,114.808735,0.617511,2,3.238810,743.687438
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1129.196216,125.466246,0.588210,2,7.650329,1919.716010
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,847.973602,121.139086,0.654785,2,5.345265,1295.040932
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,714.987588,119.164598,0.501758,2,5.978975,1424.964308
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,722.804163,90.350520,0.498032,2,8.031616,1451.321320
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,11,1087.366954,98.851541,0.313360,2,17.551716,3470.028444
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1638.032524,117.002323,0.923223,2,7.582132,1774.254007
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,8,905.224871,113.153109,0.293535,2,13.626992,3083.872910
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1354.636107,123.148737,0.870853,2,6.315645,1555.527459
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1066.069625,71.071308,0.536739,2,13.973276,1986.197945
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,936.379666,104.042185,0.617511,2,7.287323,1516.378070
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,460.574216,115.143554,0.588210,2,3.400146,783.009793
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,766.792997,127.798833,0.654785,2,4.581655,1171.060414
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,608.144692,121.628938,0.501758,2,4.982479,1212.027305
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,884.338315,88.433832,0.498032,2,10.039520,1775.666379
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,418.210262,104.552565,0.313360,2,6.382442,1334.601440
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2150.359099,113.176795,0.923223,2,10.290036,2329.186505
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,554.710628,110.942126,0.293535,2,8.516870,1889.759255
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,18,2095.909165,116.439398,0.870853,2,10.334692,2406.730664
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1072.344342,63.079079,0.536739,2,15.836379,1997.888391
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,841.287459,93.476384,0.617511,2,7.287323,1362.385260
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,562.612644,112.522529,0.588210,2,4.250183,956.482572
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,460.505427,115.126357,0.654785,2,3.054437,703.292386
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,831.425538,118.775077,0.501758,2,6.975471,1657.024171
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1349.583083,89.972206,0.498032,2,15.059279,2709.833177
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,359.010988,119.670329,0.313360,2,4.786832,1145.683465
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1809.549118,113.096820,0.923223,2,8.665293,1960.034204
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,261.693284,130.846642,0.293535,2,3.406748,891.523040
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1922.597969,113.093998,0.870853,2,9.760543,2207.717569
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,20,1139.122464,56.956123,0.536739,2,18.631034,2122.302938
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,784.508275,112.072611,0.617511,2,5.667918,1270.436756
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,553.222364,110.644473,0.588210,2,4.250183,940.518410
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,483.508345,120.877086,0.654785,2,3.054437,738.422867
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,463.645496,115.911374,0.501758,2,3.985983,924.041611
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1146.915255,88.224250,0.498032,2,13.051376,2302.895648
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,334.269336,111.423112,0.313360,2,4.786832,1066.727382
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1561.535351,111.538239,0.923223,2,7.582132,1691.395204
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,347.315782,115.771927,0.293535,2,5.110122,1183.217306
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1525.530348,117.348488,0.870853,2,7.463944,1751.765166
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1139.887533,67.052208,0.536739,2,15.836379,2123.728340
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,720.488687,80.054299,0.617511,2,7.287323,1166.763104
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,721.780523,120.296754,0.588210,2,5.100219,1227.079586
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,563.257529,112.651506,0.654785,2,3.818046,860.217292
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,378.613951,126.204650,0.501758,2,2.989488,754.574450
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,617.606810,88.229544,0.498032,2,7.027664,1240.095141
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,881.996224,110.249528,0.313360,2,12.764885,2814.645022
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1392.474437,116.039536,0.923223,2,6.498970,1508.274905
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,247.645822,123.822911,0.293535,2,3.406748,843.666879
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,812.272373,116.038910,0.870853,2,4.019047,932.731656
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1409.478662,93.965244,0.536739,2,13.973276,2626.004490
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1410.576481,108.505883,0.617511,2,10.526134,2284.294844
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,487.093735,121.773434,0.588210,2,3.400146,828.094913
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,826.697947,118.099707,0.654785,2,5.345265,1262.548360
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,351.985733,117.328578,0.501758,2,2.989488,701.504635
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,780.713069,86.745897,0.498032,2,9.035568,1567.596840
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,118.877206,118.877206,0.313360,2,1.595611,379.363456
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1383.339559,115.278297,0.923223,2,6.498970,1498.380356
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,663.825881,110.637647,0.293535,2,10.220244,2261.487414
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,468.010520,117.002630,0.870853,2,2.296598,537.416071
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,813.906011,90.434001,0.536739,2,8.383965,1516.391058
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1592.414534,113.743895,0.617511,2,11.335836,2578.764327
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1302.717851,118.428896,0.588210,2,9.350402,2214.715458
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,596.057025,119.211405,0.654785,2,3.818046,910.309288
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,818.706069,116.958010,0.501758,2,6.975471,1631.674376
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1157.658081,89.050622,0.498032,2,13.051376,2324.466210
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,549.278356,109.855671,0.313360,2,7.978053,1752.868719
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1254.556607,114.050601,0.923223,2,5.957389,1358.887602
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,235.211715,117.605857,0.293535,2,3.406748,801.307011
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,785.674875,112.239268,0.870853,2,4.019047,902.189773
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1110.510770,92.542564,0.536739,2,11.178620,2068.996393
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1243.305309,113.027755,0.617511,2,8.906728,2013.415044
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1264.827244,114.984295,0.588210,2,9.350402,2150.298661
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1066.096570,118.455174,0.654785,2,6.872483,1628.162354
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,460.392196,115.098049,0.501758,2,3.985983,917.557811
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,928.577966,92.857797,0.498032,2,10.039520,1864.495348
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,658.876521,109.812753,0.313360,2,9.573664,2102.620701
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1136.783967,113.678397,0.923223,2,5.415808,1231.320794
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,443.076060,110.769015,0.293535,2,6.813496,1509.448430
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,995.181415,110.575713,0.870853,2,5.167346,1142.765950
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1599.300712,88.850040,0.536739,2,16.767931,2979.662597
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,572.751854,114.550371,0.617511,2,4.048513,927.517312
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1545.493858,110.392418,0.588210,2,11.900511,2627.452396
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,840.502863,120.071838,0.654785,2,5.345265,1283.631482
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,579.233993,115.846799,0.501758,2,4.982479,1154.408523
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1330.980752,88.732050,0.498032,2,15.059279,2672.481482
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,714.835149,119.139192,0.313360,2,9.573664,2281.197062
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1579.742221,112.838730,0.923223,2,7.582132,1711.116187
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,103.944853,103.944853,0.293535,2,1.703374,354.113909
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,885.198489,110.649811,0.870853,2,4.593197,1016.472652
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1428.936872,102.066919,0.536739,2,13.041724,2662.257148
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,967.857711,120.982214,0.617511,2,6.477621,1567.353779
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,593.146302,118.629260,0.588210,2,4.250183,1008.392018
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,12,1326.516670,110.543056,0.654785,2,9.163311,2025.880737
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,708.606361,118.101060,0.501758,2,5.978975,1412.246574
