sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,116.060331,116.060331,0.501758,2,0.996496,231.307273
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,864.762521,96.084725,0.498032,2,9.035568,1736.360065
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,475.793443,118.948361,0.313360,2,6.382442,1518.362107
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1483.077503,114.082885,0.923223,2,7.040551,1606.412671
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.645225,113.645225,0.293535,2,1.703374,387.160631
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,492.737098,123.184274,0.870853,2,2.296598,565.809579
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,527.111562,87.851927,0.536739,2,5.589310,982.063344
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,345.754704,115.251568,0.617511,2,2.429108,559.916954
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,493.715346,123.428836,0.588210,2,3.400146,839.352134
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,751.904970,93.988121,0.654785,2,6.108874,1148.323145
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,607.561999,121.512400,0.501758,2,4.982479,1210.866004
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,395.008105,79.001621,0.498032,2,5.019760,793.138326
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,421.593072,105.398268,0.313360,2,6.382442,1345.396738
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1217.364375,121.736437,0.923223,2,5.415808,1318.602402
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,473.865302,118.466325,0.293535,2,6.813496,1614.339613
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,707.780825,117.963471,0.870853,2,3.444897,812.744103
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,759.516382,94.939548,0.536739,2,7.452414,1415.057554
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,455.582153,113.895538,0.617511,2,3.238810,737.772093
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,236.303457,118.151728,0.588210,2,1.700073,401.733129
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,440.339812,110.084953,0.654785,2,3.054437,672.495086
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,652.950692,108.825115,0.501758,2,5.978975,1301.325290
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,406.919849,101.729962,0.498032,2,4.015808,817.055964
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,130.582842,130.582842,0.313360,2,1.595611,416.718730
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1157.669054,115.766905,0.923223,2,5.415808,1253.942720
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,246.799343,123.399671,0.293535,2,3.406748,840.783138
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1118.610840,124.290093,0.870853,2,5.167346,1284.499850
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,649.312993,92.758999,0.536739,2,6.520862,1209.737247
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,684.999960,114.166660,0.617511,2,4.858216,1109.292476
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,343.258008,114.419336,0.588210,2,2.550110,583.563674
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,225.817582,112.908791,0.654785,2,1.527218,344.872778
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,471.657292,117.914323,0.501758,2,3.985983,940.009054
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,461.344886,92.268977,0.498032,2,5.019760,926.336209
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,229.136180,114.568090,0.313360,2,3.191221,731.224228
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,571.106205,114.221241,0.923223,2,2.707904,618.600337
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,351.898286,117.299429,0.293535,2,5.110122,1198.828742
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,961.830214,120.228777,0.870853,2,4.593197,1104.468795
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,470.326637,94.065327,0.536739,2,4.657759,876.267157
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,238.290391,119.145195,0.617511,2,1.619405,385.888690
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,786.336297,112.333757,0.588210,2,5.950256,1336.829116
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,234.106594,117.053297,0.654785,2,1.527218,357.531910
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,223.002150,111.501075,0.501758,2,1.992992,444.441428
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,611.281736,101.880289,0.498032,2,6.023712,1227.394999
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,484.991021,121.247755,0.313360,2,6.382442,1547.713613
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,486.991343,121.747836,0.923223,2,2.166323,527.490345
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,198.533990,99.266995,0.293535,2,3.406748,676.355249
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,844.724879,120.674983,0.870853,2,4.019047,969.996841
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,633.294664,90.470666,0.536739,2,6.520862,1179.893443
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,489.124067,122.281017,0.617511,2,3.238810,792.090041
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,641.486333,106.914389,0.588210,2,5.100219,1090.573600
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,234.385065,117.192533,0.654785,2,1.527218,357.957197
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,235.248977,117.624489,0.501758,2,1.992992,468.849252
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,652.907388,81.613423,0.498032,2,8.031616,1310.975309
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,457.607125,114.401781,0.313360,2,6.382442,1460.325544
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,713.011391,118.835232,0.923223,2,3.249485,772.306593
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,117.422796,117.422796,0.293535,2,1.703374,400.029861
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,554.900300,110.980060,0.870853,2,2.870748,637.191530
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,538.857236,67.357154,0.536739,2,7.452414,1003.946749
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,448.461042,112.115260,0.617511,2,3.238810,726.240129
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,387.828333,129.276111,0.588210,2,2.550110,659.336481
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,471.428871,117.857218,0.654785,2,3.054437,719.974870
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,344.400594,114.800198,0.501758,2,2.989488,686.387516
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,578.751165,96.458527,0.498032,2,6.023712,1162.076738
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,337.087661,112.362554,0.313360,2,4.786832,1075.721280
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,932.557582,116.569698,0.923223,2,4.332647,1010.110607
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.982647,116.982647,0.293535,2,1.703374,398.530383
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,676.335696,112.722616,0.870853,2,3.444897,776.635688
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,492.330292,98.466058,0.536739,2,4.657759,917.262243
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,717.560572,102.508653,0.617511,2,5.667918,1162.021299
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,228.681217,114.340608,0.588210,2,1.700073,388.774764
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,146.498579,146.498579,0.654785,2,0.763609,223.735334
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,577.191928,115.438386,0.501758,2,4.982479,1150.338704
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,693.940431,86.742554,0.498032,2,8.031616,1393.365719
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,115.400528,115.400528,0.313360,2,1.595611,368.268608
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1039.937864,115.548652,0.923223,2,4.874227,1126.420810
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.657525,113.657525,0.293535,2,1.703374,387.202532
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,833.611131,119.087304,0.870853,2,4.019047,957.234934
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,740.446226,82.271803,0.536739,2,8.383965,1379.527883
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,589.658297,117.931659,0.617511,2,4.048513,954.895694
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,622.202404,124.440481,0.588210,2,4.250183,1057.789514
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,229.733549,114.866775,0.654785,2,1.527218,350.853315
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,147.267345,147.267345,0.501758,2,0.996496,293.502592
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,705.970085,88.246261,0.498032,2,8.031616,1417.520107
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,255.018495,127.509248,0.313360,2,3.191221,813.820421
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,945.979508,118.247439,0.923223,2,4.332647,1024.648722
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,147.567660,147.567660,0.293535,2,1.703374,502.725814
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,640.109567,106.684928,0.870853,2,3.444897,735.037257
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,823.203637,102.900455,0.536739,2,7.452414,1533.713497
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,463.698226,115.924557,0.617511,2,3.238810,750.915304
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,596.386493,119.277299,0.588210,2,4.250183,1013.900580
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,524.244097,131.061024,0.654785,2,3.054437,800.635259
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,229.039756,114.519878,0.501758,2,1.992992,456.474327
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,770.775035,96.346879,0.498032,2,8.031616,1547.642223
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,264.091551,132.045775,0.313360,2,3.191221,842.774547
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,789.817926,131.636321,0.923223,2,3.249485,855.500486
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,471.013610,117.753403,0.293535,2,6.813496,1604.624619
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,596.057177,119.211435,0.870853,2,2.870748,684.451936
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,107.578683,107.578683,0.536739,2,0.931552,200.430210
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1103.091692,122.565744,0.617511,2,7.287323,1786.352387
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,349.703386,116.567795,0.588210,2,2.550110,594.521289
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,486.944667,121.736167,0.654785,2,3.054437,743.670881
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,530.540474,106.108095,0.501758,2,4.982479,1057.362745
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,749.487412,93.685927,0.498032,2,8.031616,1504.898721
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,118.939801,118.939801,0.313360,2,1.595611,379.563210
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,1004.342574,125.542822,0.923223,2,4.332647,1087.865357
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,855.440674,122.205811,0.870853,2,4.019047,982.301779
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,365.890670,73.178134,0.536739,2,4.657759,681.692152
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,237.547876,118.773938,0.617511,2,1.619405,384.686258
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,857.972671,122.567524,0.588210,2,5.950256,1458.616182
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,230.027795,115.013898,0.654785,2,1.527218,351.302693
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,239.357772,119.678886,0.501758,2,1.992992,477.038046
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,1013.132692,92.102972,0.498032,2,11.043472,2034.273113
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,119.821378,119.821378,0.313360,2,1.595611,382.376518
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,992.818518,124.102315,0.923223,2,4.332647,1075.382942
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,264.924589,132.462294,0.293535,2,3.406748,902.531282
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,623.955018,124.791004,0.870853,2,2.870748,716.487002
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1013.191402,92.108309,0.536739,2,10.247069,1887.680349
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,123.905681,123.905681,0.617511,2,0.809703,200.653501
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,484.024268,121.006067,0.588210,2,3.400146,822.876595
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,368.884812,122.961604,0.654785,2,2.290828,563.367693
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,291.273218,97.091073,0.501758,2,2.989488,580.505097
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,601.903476,85.986211,0.498032,2,7.027664,1208.564355
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,459.956533,114.989133,0.313360,2,6.382442,1467.823026
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,972.959674,121.619959,0.923223,2,4.332647,1053.872604
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,112.618216,112.618216,0.293535,2,1.703374,383.661870
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,626.187321,125.237464,0.870853,2,2.870748,719.050354
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,902.479623,100.275514,0.536739,2,8.383965,1681.412856
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,566.837591,113.367518,0.617511,2,4.048513,917.939725
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,112.414938,112.414938,0.654785,2,0.763609,171.682168
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,471.106537,117.776634,0.501758,2,3.985983,938.911405
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,317.457324,105.819108,0.498032,2,3.011856,637.423809
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1169.586084,116.958608,0.923223,2,5.415808,1266.850789
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,229.187069,114.593535,0.293535,2,3.406748,780.782562
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,644.895405,128.979081,0.870853,2,2.870748,740.532831
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,645.994009,80.749251,0.536739,2,7.452414,1203.553636
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1314.273039,119.479367,0.617511,2,8.906728,2128.340552
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,249.300019,124.650009,0.588210,2,1.700073,423.828233
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,115.048632,115.048632,0.501758,2,0.996496,229.290964
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,169.786388,84.893194,0.498032,2,2.007904,340.914756
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,127.364132,127.364132,0.313360,2,1.595611,406.447116
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,777.772466,111.110352,0.923223,2,3.791066,842.453305
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,366.028162,122.009387,0.293535,2,5.110122,1246.965667
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,578.434529,115.686906,0.870853,2,2.870748,664.215865
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,1039.625657,103.962566,0.536739,2,9.315517,1936.930098
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,231.987397,115.993699,0.617511,2,1.619405,375.681590
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1186.710046,118.671005,0.588210,2,8.500365,2017.493719
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,248.516555,124.258277,0.654785,2,1.527218,379.539068
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,648.496880,81.062110,0.498032,2,8.031616,1302.119434
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,352.795520,117.598507,0.923223,2,1.624742,382.134577
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,469.374053,117.343513,0.293535,2,6.813496,1599.039059
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,722.260926,120.376821,0.870853,2,3.444897,829.371591
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,458.541343,91.708269,0.536739,2,4.657759,854.309935
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,358.004141,119.334714,0.617511,2,2.429108,579.753756
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,587.692066,117.538413,0.588210,2,4.250183,999.119419
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,699.803225,116.633871,0.654785,2,4.581655,1068.752398
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,244.788526,122.394263,0.501758,2,1.992992,487.861493
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,881.157727,97.906414,0.498032,2,9.035568,1769.280062
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,235.681649,117.840825,0.923223,2,1.083162,255.281323
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,118.606347,118.606347,0.293535,2,1.703374,404.061921
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,587.875306,117.575061,0.870853,2,2.870748,675.056701
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,449.193959,89.838792,0.536739,2,4.657759,836.894793
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,467.848563,116.962141,0.588210,2,3.400146,795.376716
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,474.583098,118.645775,0.654785,2,3.054437,724.792065
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,457.509141,114.377285,0.501758,2,3.985983,911.811908
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,169.257947,84.628973,0.498032,2,2.007904,339.853697
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,253.427515,126.713758,0.313360,2,3.191221,808.743252
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,246.522837,123.261419,0.923223,2,1.083162,267.024082
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,526.201959,105.240392,0.870853,2,2.870748,604.237250
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,883.861081,88.386108,0.536739,2,9.315517,1646.724587
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,348.534999,116.178333,0.617511,2,2.429108,564.419379
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,233.655229,116.827615,0.588210,2,1.700073,397.230949
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,134.099137,134.099137,0.654785,2,0.763609,204.798676
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,470.484314,117.621079,0.501758,2,3.985983,937.671319
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,832.886902,92.542989,0.498032,2,9.035568,1672.356884
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,512.615711,128.153928,0.923223,2,2.166323,555.245678
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,351.584981,117.194994,0.870853,2,1.722449,403.724727
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,812.465515,90.273946,0.536739,2,8.383965,1513.707266
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,476.180315,119.045079,0.617511,2,3.238810,771.128863
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,343.746336,114.582112,0.588210,2,2.550110,584.393868
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,112.344044,112.344044,0.654785,2,0.763609,171.573896
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,134.994202,134.994202,0.501758,2,0.996496,269.042321
