sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,586.498775,117.299755,0.588210,2,4.250183,997.090738
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,492.549969,123.137492,0.654785,2,3.054437,752.231402
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,868.008008,108.501001,0.501758,2,7.971967,1729.932729
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1204.134482,100.344540,0.498032,2,12.047424,2417.786358
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,364.346182,121.448727,0.313360,2,4.786832,1162.709249
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,590.056431,118.011286,0.923223,2,2.707904,639.126496
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,131.495412,131.495412,0.293535,2,1.703374,447.971716
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,969.925795,121.240724,0.870853,2,4.593197,1113.764943
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,933.152925,93.315293,0.536739,2,9.315517,1738.560389
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,838.764543,119.823506,0.617511,2,5.667918,1358.299636
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,964.687133,120.585892,0.588210,2,6.800292,1640.038557
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,464.058878,116.014719,0.654785,2,3.054437,708.719281
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,368.062983,122.687661,0.501758,2,2.989488,733.546458
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,705.692101,88.211513,0.498032,2,8.031616,1416.961942
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,680.364597,113.394099,0.313360,2,9.573664,2171.193904
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1237.098977,123.709898,0.923223,2,5.415808,1339.978166
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.679985,116.679985,0.293535,2,1.703374,397.499293
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,842.619933,120.374276,0.870853,2,4.019047,967.579733
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,702.259194,87.782399,0.536739,2,7.452414,1308.381494
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,839.456947,119.922421,0.617511,2,5.667918,1359.420919
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,973.227772,121.653472,0.588210,2,6.800292,1654.558268
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,451.120285,112.780071,0.654785,2,3.054437,688.959224
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,340.364541,113.454847,0.501758,2,2.989488,678.343695
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,577.528916,96.254819,0.498032,2,6.023712,1159.622580
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,347.105036,115.701679,0.313360,2,4.786832,1107.688939
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1688.203905,120.585993,0.923223,2,7.582132,1828.597723
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,89.476522,89.476522,0.293535,2,1.703374,304.823952
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,609.049187,121.809837,0.870853,2,2.870748,699.370649
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1040.131433,86.677619,0.536739,2,11.178620,1937.872411
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,720.324435,120.054073,0.617511,2,4.858216,1166.497113
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,721.068594,120.178099,0.588210,2,5.100219,1225.869256
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,484.219954,121.054988,0.654785,2,3.054437,739.509649
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,427.379387,106.844847,0.501758,2,3.985983,851.763559
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1054.631337,87.885945,0.498032,2,12.047424,2117.598406
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,134.370736,134.370736,0.313360,2,1.595611,428.806737
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1502.241294,115.557023,0.923223,2,7.040551,1627.170155
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,370.049787,123.349929,0.293535,2,5.110122,1260.666328
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,889.501667,127.071667,0.870853,2,4.019047,1021.413987
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1044.861994,80.374000,0.536739,2,12.110172,1946.685936
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,747.492273,124.582046,0.617511,2,4.858216,1210.492851
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,589.240012,117.848002,0.588210,2,4.250183,1001.751041
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,631.426468,126.285294,0.654785,2,3.818046,964.326154
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,761.642386,108.806055,0.501758,2,6.975471,1517.946931
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,983.653544,89.423049,0.498032,2,11.043472,1975.081817
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,252.205266,126.102633,0.313360,2,3.191221,804.842785
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,949.267367,118.658421,0.923223,2,4.332647,1028.210005
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,237.080211,118.540105,0.293535,2,3.406748,807.672506
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1148.935869,114.893587,0.870853,2,5.741496,1319.322055
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1116.528251,93.044021,0.536739,2,11.178620,2080.207583
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,699.467930,116.577988,0.617511,2,4.858216,1132.721980
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,741.495202,123.582534,0.588210,2,5.100219,1260.595980
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,478.383362,119.595841,0.654785,2,3.054437,730.595898
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,729.989701,104.284243,0.501758,2,6.975471,1454.863393
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,603.836837,100.639473,0.498032,2,6.023712,1212.446357
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,235.651161,117.825581,0.313360,2,3.191221,752.014975
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,886.404846,126.629264,0.923223,2,3.791066,960.119734
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,349.681720,116.560573,0.293535,2,5.110122,1191.277457
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1038.996238,115.444026,0.870853,2,5.167346,1193.078473
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1140.036532,95.003044,0.536739,2,11.178620,2124.005941
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,845.792230,120.827461,0.617511,2,5.667918,1369.680309
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,725.444397,120.907399,0.588210,2,5.100219,1233.308440
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,376.617742,125.539247,0.654785,2,2.290828,575.177565
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,600.043816,120.008763,0.501758,2,4.982479,1195.882326
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,605.774434,86.539205,0.498032,2,7.027664,1216.336866
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,130.741729,130.741729,0.313360,2,1.595611,417.225775
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,1029.656308,128.707038,0.923223,2,4.332647,1115.284223
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,244.326549,122.163275,0.293535,2,3.406748,832.358953
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,587.781761,117.556352,0.870853,2,2.870748,674.949282
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,571.432923,95.238820,0.536739,2,5.589310,1064.638622
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,811.739174,115.962739,0.617511,2,5.667918,1314.534614
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,978.738493,122.342312,0.588210,2,6.800292,1663.926896
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,612.774823,122.554965,0.654785,2,3.818046,935.841017
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,253.271953,126.635976,0.501758,2,1.992992,504.768892
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1190.821717,91.601671,0.498032,2,13.051376,2391.055605
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,124.696280,124.696280,0.313360,2,1.595611,397.933410
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,638.738186,127.747637,0.923223,2,2.707904,691.856706
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,271.421813,135.710906,0.293535,2,3.406748,924.665686
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,740.999219,123.499870,0.870853,2,3.444897,850.888756
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,432.276876,86.455375,0.536739,2,4.657759,805.376518
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,350.783537,116.927846,0.617511,2,2.429108,568.060672
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,799.053502,114.150500,0.588210,2,5.950256,1358.449293
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,648.139038,129.627808,0.654785,2,3.818046,989.849899
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,492.914096,123.228524,0.501758,2,3.985983,982.373688
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,452.993799,113.248450,0.498032,2,4.015808,909.568030
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,815.334482,116.476355,0.313360,2,11.169274,2601.912659
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,749.313163,124.885527,0.923223,2,3.249485,811.627280
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,918.568475,131.224068,0.870853,2,4.019047,1054.791378
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,854.645250,85.464525,0.536739,2,9.315517,1592.292473
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,328.716331,109.572110,0.617511,2,2.429108,532.324926
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,578.190446,115.638089,0.588210,2,4.250183,982.965972
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,560.049860,112.009972,0.654785,2,3.818046,855.318480
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,529.647221,132.411805,0.501758,2,3.985983,1055.582499
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,367.690562,91.922641,0.498032,2,4.015808,738.287325
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,114.197391,114.197391,0.313360,2,1.595611,364.429130
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1423.744130,118.645344,0.923223,2,6.498970,1542.145037
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,367.155600,122.385200,0.293535,2,5.110122,1250.806561
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,388.869718,129.623239,0.870853,2,1.722449,446.538758
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,849.251904,94.361323,0.536739,2,8.383965,1582.244112
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,583.707417,116.741483,0.617511,2,4.048513,945.258808
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,113.828247,113.828247,0.588210,2,0.850037,193.516330
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,800.314268,114.330610,0.654785,2,5.345265,1222.254718
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,228.628884,114.314442,0.501758,2,1.992992,455.655461
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,752.955911,83.661768,0.498032,2,9.035568,1511.863132
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,335.362052,111.787351,0.313360,2,4.786832,1070.214480
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1255.903336,114.173031,0.923223,2,5.957389,1360.346326
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,118.263060,118.263060,0.293535,2,1.703374,402.892429
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,370.320337,123.440112,0.870853,2,1.722449,425.238520
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,832.974675,83.297468,0.536739,2,9.315517,1551.917951
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,617.576170,123.515234,0.617511,2,4.048513,1000.106042
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,452.654401,113.163600,0.588210,2,3.400146,769.545530
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,233.506557,116.753279,0.654785,2,1.527218,356.615523
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,564.625836,112.925167,0.501758,2,4.982479,1125.294588
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,883.398891,88.339889,0.498032,2,10.039520,1773.780106
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,469.301637,117.325409,0.313360,2,6.382442,1497.645319
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,445.693978,111.423495,0.923223,2,2.166323,482.758624
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,581.034825,116.206965,0.293535,2,8.516870,1979.439158
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,714.128691,119.021449,0.870853,2,3.444897,820.033352
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,884.247963,98.249774,0.536739,2,8.383965,1647.445389
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,660.924626,110.154104,0.617511,2,4.858216,1070.304756
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,613.051145,122.610229,0.588210,2,4.250183,1042.231705
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,232.584465,116.292232,0.654785,2,1.527218,355.207287
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,340.478620,113.492873,0.501758,2,2.989488,678.571053
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,632.809340,90.401334,0.498032,2,7.027664,1270.620361
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,233.494221,116.747110,0.313360,2,3.191221,745.131700
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,926.621642,115.827705,0.923223,2,4.332647,1003.681025
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.534135,113.534135,0.293535,2,1.703374,386.782174
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1064.513851,118.279317,0.870853,2,5.167346,1222.380325
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,800.391794,88.932422,0.536739,2,8.383965,1491.212675
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1149.418971,114.941897,0.617511,2,8.097026,1861.375023
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,224.087141,112.043570,0.588210,2,1.700073,380.964500
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,493.333668,123.333417,0.654785,2,3.054437,753.428281
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,108.810291,108.810291,0.501758,2,0.996496,216.858003
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,863.595739,95.955082,0.498032,2,9.035568,1734.017278
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,235.678345,117.839172,0.313360,2,3.191221,752.101724
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,809.281595,115.611656,0.923223,2,3.791066,876.582786
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,250.346456,125.173228,0.293535,2,3.406748,852.867260
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,456.368837,114.092209,0.870853,2,2.296598,524.047937
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,832.896286,104.112036,0.536739,2,7.452414,1551.771904
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,714.152892,119.025482,0.617511,2,4.858216,1156.502885
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1121.314036,112.131404,0.588210,2,8.500365,1906.315728
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,232.437084,116.218542,0.654785,2,1.527218,354.982204
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,377.599853,125.866618,0.501758,2,2.989488,752.553361
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,350.789852,87.697463,0.498032,2,4.015808,704.352323
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,564.203307,112.840661,0.313360,2,7.978053,1800.497537
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,702.105411,117.017568,0.923223,2,3.249485,760.493653
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,230.102051,115.051025,0.293535,2,3.406748,783.899675
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,592.256022,118.451204,0.870853,2,2.870748,680.087073
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,635.588988,79.448623,0.536739,2,7.452414,1184.168005
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,936.058008,117.007251,0.617511,2,6.477621,1515.857176
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,593.139490,118.627898,0.588210,2,4.250183,1008.380437
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,797.991209,113.998744,0.654785,2,5.345265,1218.706900
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,233.342293,116.671147,0.501758,2,1.992992,465.049247
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,815.112372,90.568041,0.498032,2,9.035568,1636.667336
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,371.377145,123.792382,0.313360,2,4.786832,1185.146607
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,916.820671,114.602584,0.923223,2,4.332647,993.064989
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,121.183907,121.183907,0.293535,2,1.703374,412.843019
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,793.623135,113.374734,0.870853,2,4.019047,911.316753
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1468.556627,91.784789,0.536739,2,14.904827,2736.072848
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,389.333076,129.777692,0.617511,2,2.429108,630.487996
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1044.906791,116.100755,0.588210,2,7.650329,1776.417834
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,928.563696,116.070462,0.654785,2,6.108874,1418.119611
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,331.436576,110.478859,0.501758,2,2.989488,660.550335
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,1041.843010,104.184301,0.498032,2,10.039520,2091.920675
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,486.823868,121.705967,0.313360,2,6.382442,1553.562633
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1056.998428,117.444270,0.923223,2,4.874227,1144.900159
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.033642,116.033642,0.293535,2,1.703374,395.297362
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,696.961484,116.160247,0.870853,2,3.444897,800.320263
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1344.609787,89.640652,0.536739,2,13.973276,2505.147069
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1181.878020,118.187802,0.617511,2,8.097026,1913.939374
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,485.668636,121.417159,0.588210,2,3.400146,825.672140
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,561.288912,112.257782,0.654785,2,3.818046,857.210783
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,939.886632,117.485829,0.501758,2,7.971967,1873.186228
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,738.017530,82.001948,0.498032,2,9.035568,1481.868299
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,350.402593,116.800864,0.313360,2,4.786832,1118.212173
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1618.970273,124.536175,0.923223,2,7.040551,1753.606508
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,233.720105,116.860052,0.293535,2,3.406748,796.225472
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,586.628336,117.325667,0.870853,2,2.870748,673.624805
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,907.064858,90.706486,0.536739,2,9.315517,1689.955622
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,915.407748,114.425968,0.617511,2,6.477621,1482.416038
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,952.466985,119.058373,0.588210,2,6.800292,1619.263414
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,469.540727,117.385182,0.654785,2,3.054437,717.091262
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,573.349164,114.669833,0.501758,2,4.982479,1142.680108
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,946.319936,94.631994,0.498032,2,10.039520,1900.119519
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,241.329880,120.664940,0.313360,2,3.191221,770.137023
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1349.073148,122.643013,0.923223,2,5.957389,1461.264294
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,249.707610,124.853805,0.293535,2,3.406748,850.690873
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,845.431573,120.775939,0.870853,2,4.019047,970.808336
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,578.418796,96.403133,0.536739,2,5.589310,1077.654027
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,614.291056,102.381843,0.617511,2,4.858216,994.786112
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1138.959929,113.895993,0.588210,2,8.500365,1936.315034
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,384.083988,128.027996,0.654785,2,2.290828,586.580154
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,481.742908,120.435727,0.501758,2,3.985983,960.109603
